0 668 0
1 616 0
2 258 0
3 154 0
4 125 0
5 2290 0
6 1194 0
7 684 0
8 118 0
9 980 0
10 51 0
11 113 0
12 105 0
13 74 0
14 60 0
15 948 0
16 222 0
17 249 0
18 47 0
19 88 0
20 948 0
21 276 0
22 132 0
23 224 0
24 385 0
25 21 0
26 125 0
27 14 0
28 556 0
29 100 0
30 13 0
31 541 0
32 1084 0
33 1258 0
34 451 0
35 342 0
36 6 0
37 135 0
38 1680 0
39 766 0
40 8 0
41 861 0
42 181 0
43 728 0
44 1755 0
45 109 0
46 439 0
47 723 0
48 734 0
49 108 0
50 12 0
51 520 0
52 147 0
53 49 0
54 2071 0
55 648 0
56 974 0
57 582 0
58 122 0
59 161 0
60 235 0
61 323 0
62 534 0
63 687 0
64 120 0
65 34 0
66 429 0
67 97 0
68 128 0
69 940 0
70 403 0
71 256 0
72 273 0
73 280 0
74 1285 0
75 137 0
76 148 0
77 465 0
78 126 0
79 235 0
80 236 0
81 96 0
82 670 0
83 170 0
84 254 0
85 554 0
86 2376 0
87 635 0
88 66 0
89 146 0
90 8 0
91 1289 0
92 421 0
93 1823 0
94 411 0
95 1437 0
96 101 0
97 351 0
98 575 0
99 404 0
