0 125 0
1 871 0
2 19 0
3 1031 0
4 264 0
5 166 0
6 568 0
7 450 0
8 791 0
9 550 0
10 169 0
11 760 0
12 1187 0
13 146 0
14 210 0
15 422 0
16 2006 0
17 349 0
18 844 0
19 33 0
20 295 0
21 154 0
22 827 0
23 847 0
24 893 0
25 1460 0
26 269 0
27 664 0
28 858 0
29 97 0
30 887 0
31 402 0
32 15 0
33 2056 0
34 741 0
35 370 0
36 453 0
37 413 0
38 220 0
39 205 0
40 47 0
41 42 0
42 139 0
43 212 0
44 114 0
45 304 0
46 300 0
47 397 0
48 1220 0
49 49 0
50 165 0
51 66 0
52 345 0
53 366 0
54 1929 0
55 56 0
56 40 0
57 197 0
58 3001 0
59 68 0
60 582 0
61 78 0
62 193 0
63 431 0
64 623 0
65 978 0
66 13 0
67 1327 0
68 1001 0
69 673 0
70 1906 0
71 28 0
72 446 0
73 26 0
74 515 0
75 650 0
76 120 0
77 388 0
78 1601 0
79 805 0
80 104 0
81 95 0
82 558 0
83 1356 0
84 543 0
85 790 0
86 924 0
87 206 0
88 1013 0
89 1283 0
90 169 0
91 148 0
92 566 0
93 60 0
94 1473 0
95 251 0
96 1424 0
97 569 0
98 324 0
99 1330 0
