0 1592 0
1 1740 0
2 30 0
3 40 0
4 380 0
5 537 0
6 195 0
7 549 0
8 909 0
9 331 0
10 42 0
11 529 0
12 1558 0
13 493 0
14 172 0
15 124 0
16 840 0
17 1167 0
18 169 0
19 92 0
20 196 0
21 71 0
22 297 0
23 137 0
24 80 0
25 283 0
26 724 0
27 1102 0
28 782 0
29 688 0
30 144 0
31 169 0
32 274 0
33 37 0
34 779 0
35 737 0
36 346 0
37 23 0
38 526 0
39 2300 0
40 470 0
41 1632 0
42 58 0
43 145 0
44 220 0
45 130 0
46 532 0
47 93 0
48 601 0
49 320 0
50 172 0
51 420 0
52 557 0
53 94 0
54 344 0
55 136 0
56 211 0
57 263 0
58 469 0
59 685 0
60 115 0
61 11 0
62 245 0
63 647 0
64 80 0
65 1154 0
66 2983 0
67 1039 0
68 275 0
69 136 0
70 693 0
71 1281 0
72 672 0
73 57 0
74 413 0
75 86 0
76 894 0
77 361 0
78 290 0
79 341 0
80 955 0
81 47 0
82 28 0
83 213 0
84 517 0
85 342 0
86 442 0
87 229 0
88 167 0
89 63 0
90 225 0
91 1201 0
92 324 0
93 196 0
94 24 0
95 1112 0
96 470 0
97 47 0
98 1074 0
99 1401 0
