0 599 0
1 537 0
2 679 0
3 4 0
4 180 0
5 67 0
6 10 0
7 1902 0
8 1824 0
9 9 0
10 1367 0
11 318 0
12 298 0
13 14 0
14 1283 0
15 203 0
16 6 0
17 616 0
18 372 0
19 76 0
20 695 0
21 1953 0
22 1022 0
23 910 0
24 1900 0
25 4428 0
26 16 0
27 1099 0
28 65 0
29 373 0
30 635 0
31 761 0
32 455 0
33 3770 0
34 1330 0
35 642 0
36 1100 0
37 323 0
38 16 0
39 866 0
40 1310 0
41 1325 0
42 2774 0
43 1944 0
44 524 0
45 1083 0
46 5 0
47 1783 0
48 2808 0
49 1451 0
50 226 0
51 442 0
52 613 0
53 49 0
54 222 0
55 871 0
56 687 0
57 512 0
58 529 0
59 338 0
60 321 0
61 403 0
62 1593 0
63 539 0
64 1713 0
65 1877 0
66 275 0
67 170 0
68 558 0
69 419 0
70 905 0
71 925 0
72 175 0
73 13 0
74 52 0
75 1092 0
76 93 0
77 1364 0
78 1808 0
79 1460 0
80 441 0
81 850 0
82 2195 0
83 327 0
84 2959 0
85 376 0
86 883 0
87 309 0
88 324 0
89 1655 0
90 201 0
91 126 0
92 235 0
93 908 0
94 58 0
95 1702 0
96 948 0
97 616 0
98 1155 0
99 2524 0
