0 703 0
1 199 0
2 103 0
3 412 0
4 1089 0
5 706 0
6 526 0
7 314 0
8 1769 0
9 183 0
10 719 0
11 294 0
12 3087 0
13 789 0
14 1988 0
15 130 0
16 919 0
17 369 0
18 2358 0
19 317 0
20 22 0
21 129 0
22 216 0
23 1334 0
24 508 0
25 768 0
26 207 0
27 1257 0
28 688 0
29 3198 0
30 773 0
31 2058 0
32 806 0
33 24 0
34 518 0
35 2214 0
36 1278 0
37 1459 0
38 2329 0
39 308 0
40 1538 0
41 1496 0
42 2287 0
43 279 0
44 291 0
45 459 0
46 2223 0
47 1148 0
48 889 0
49 1392 0
50 1822 0
51 375 0
52 1407 0
53 970 0
54 866 0
55 32 0
56 493 0
57 68 0
58 389 0
59 184 0
60 1232 0
61 1640 0
62 1736 0
63 130 0
64 1183 0
65 1325 0
66 702 0
67 1034 0
68 1784 0
69 257 0
70 498 0
71 683 0
72 656 0
73 580 0
74 325 0
75 1106 0
76 4929 0
77 924 0
78 507 0
79 932 0
80 195 0
81 554 0
82 3249 0
83 271 0
84 180 0
85 659 0
86 783 0
87 1095 0
88 563 0
89 1105 0
90 737 0
91 1822 0
92 726 0
93 67 0
94 623 0
95 42 0
96 1818 0
97 2648 0
98 675 0
99 1074 0
