0 1323 0
1 258 0
2 122 0
3 1836 0
4 485 0
5 315 0
6 159 0
7 272 0
8 252 0
9 43 0
10 804 0
11 1479 0
12 191 0
13 904 0
14 82 0
15 190 0
16 1379 0
17 286 0
18 267 0
19 2352 0
20 309 0
21 65 0
22 1100 0
23 120 0
24 16 0
25 469 0
26 928 0
27 694 0
28 217 0
29 336 0
30 60 0
31 383 0
32 17 0
33 3914 0
34 708 0
35 543 0
36 426 0
37 31 0
38 74 0
39 128 0
40 345 0
41 29 0
42 352 0
43 1134 0
44 845 0
45 1406 0
46 28 0
47 615 0
48 957 0
49 684 0
50 415 0
51 49 0
52 136 0
53 74 0
54 312 0
55 697 0
56 542 0
57 807 0
58 569 0
59 339 0
60 277 0
61 78 0
62 1013 0
63 5 0
64 1817 0
65 258 0
66 378 0
67 224 0
68 64 0
69 199 0
70 130 0
71 977 0
72 143 0
73 996 0
74 706 0
75 820 0
76 1150 0
77 1080 0
78 1763 0
79 458 0
80 59 0
81 221 0
82 460 0
83 266 0
84 202 0
85 76 0
86 933 0
87 17 0
88 926 0
89 701 0
90 264 0
91 796 0
92 7 0
93 59 0
94 673 0
95 939 0
96 799 0
97 21 0
98 271 0
99 288 0
