0 380 0
1 35 0
2 130 0
3 593 0
4 472 0
5 144 0
6 23 0
7 223 0
8 33 0
9 33 0
10 675 0
11 740 0
12 207 0
13 14 0
14 334 0
15 259 0
16 527 0
17 802 0
18 313 0
19 85 0
20 225 0
21 226 0
22 174 0
23 565 0
24 208 0
25 172 0
26 674 0
27 468 0
28 501 0
29 243 0
30 21 0
31 25 0
32 1113 0
33 658 0
34 585 0
35 245 0
36 32 0
37 96 0
38 1013 0
39 134 0
40 664 0
41 1074 0
42 444 0
43 441 0
44 94 0
45 1967 0
46 1009 0
47 79 0
48 1017 0
49 737 0
50 167 0
51 1600 0
52 159 0
53 1236 0
54 9 0
55 955 0
56 83 0
57 14 0
58 88 0
59 1446 0
60 241 0
61 103 0
62 467 0
63 116 0
64 354 0
65 252 0
66 2308 0
67 1471 0
68 68 0
69 72 0
70 324 0
71 2134 0
72 1786 0
73 744 0
74 688 0
75 77 0
76 40 0
77 193 0
78 357 0
79 393 0
80 648 0
81 69 0
82 374 0
83 717 0
84 61 0
85 26 0
86 437 0
87 554 0
88 661 0
89 395 0
90 192 0
91 522 0
92 170 0
93 575 0
94 66 0
95 1153 0
96 431 0
97 319 0
98 712 0
99 34 0
