0 2605 0
1 394 0
2 95 0
3 108 0
4 200 0
5 104 0
6 1286 0
7 253 0
8 265 0
9 59 0
10 435 0
11 1126 0
12 159 0
13 256 0
14 102 0
15 96 0
16 11 0
17 2826 0
18 150 0
19 339 0
20 251 0
21 475 0
22 1190 0
23 281 0
24 821 0
25 175 0
26 61 0
27 1190 0
28 553 0
29 35 0
30 570 0
31 921 0
32 337 0
33 117 0
34 397 0
35 848 0
36 1850 0
37 399 0
38 1343 0
39 382 0
40 129 0
41 519 0
42 78 0
43 823 0
44 668 0
45 68 0
46 159 0
47 295 0
48 1515 0
49 28 0
50 79 0
51 592 0
52 413 0
53 968 0
54 598 0
55 679 0
56 733 0
57 1058 0
58 261 0
59 1061 0
60 152 0
61 235 0
62 727 0
63 1116 0
64 778 0
65 1119 0
66 2471 0
67 389 0
68 362 0
69 189 0
70 330 0
71 255 0
72 581 0
73 24 0
74 161 0
75 620 0
76 281 0
77 337 0
78 1453 0
79 15 0
80 806 0
81 126 0
82 1017 0
83 124 0
84 606 0
85 232 0
86 18 0
87 27 0
88 103 0
89 182 0
90 747 0
91 340 0
92 591 0
93 497 0
94 755 0
95 445 0
96 571 0
97 245 0
98 239 0
99 514 0
