0 2309 0
1 266 0
2 2264 0
3 206 0
4 782 0
5 496 0
6 180 0
7 96 0
8 95 0
9 1240 0
10 2351 0
11 1062 0
12 3240 0
13 2633 0
14 440 0
15 1151 0
16 1928 0
17 472 0
18 35 0
19 333 0
20 614 0
21 2259 0
22 993 0
23 324 0
24 1299 0
25 3644 0
26 1149 0
27 656 0
28 553 0
29 2210 0
30 788 0
31 1572 0
32 3891 0
33 127 0
34 631 0
35 2940 0
36 941 0
37 98 0
38 19 0
39 1231 0
40 500 0
41 581 0
42 424 0
43 320 0
44 536 0
45 714 0
46 558 0
47 828 0
48 425 0
49 238 0
50 36 0
51 754 0
52 452 0
53 272 0
54 141 0
55 1583 0
56 264 0
57 332 0
58 1664 0
59 2866 0
60 1775 0
61 473 0
62 632 0
63 636 0
64 82 0
65 1015 0
66 239 0
67 97 0
68 306 0
69 1203 0
70 537 0
71 1935 0
72 508 0
73 843 0
74 1307 0
75 619 0
76 29 0
77 2160 0
78 637 0
79 1776 0
80 888 0
81 1697 0
82 632 0
83 793 0
84 1122 0
85 285 0
86 11 0
87 2842 0
88 211 0
89 1051 0
90 82 0
91 1141 0
92 1295 0
93 2805 0
94 1222 0
95 664 0
96 3529 0
97 106 0
98 190 0
99 16 0
