0 25 0
1 248 0
2 178 0
3 358 0
4 24 0
5 70 0
6 303 0
7 199 0
8 216 0
9 91 0
10 2756 0
11 368 0
12 273 0
13 35 0
14 1088 0
15 1706 0
16 660 0
17 1175 0
18 282 0
19 80 0
20 173 0
21 239 0
22 231 0
23 88 0
24 133 0
25 1233 0
26 86 0
27 685 0
28 1622 0
29 1124 0
30 1094 0
31 855 0
32 385 0
33 376 0
34 72 0
35 73 0
36 123 0
37 78 0
38 1864 0
39 476 0
40 1375 0
41 249 0
42 502 0
43 248 0
44 320 0
45 302 0
46 1759 0
47 939 0
48 968 0
49 61 0
50 864 0
51 573 0
52 253 0
53 321 0
54 299 0
55 371 0
56 124 0
57 1281 0
58 19 0
59 1469 0
60 98 0
61 1040 0
62 68 0
63 464 0
64 359 0
65 33 0
66 46 0
67 116 0
68 6 0
69 487 0
70 462 0
71 983 0
72 630 0
73 183 0
74 411 0
75 261 0
76 636 0
77 2060 0
78 513 0
79 335 0
80 190 0
81 77 0
82 325 0
83 17 0
84 185 0
85 765 0
86 139 0
87 253 0
88 280 0
89 183 0
90 241 0
91 435 0
92 196 0
93 561 0
94 49 0
95 1847 0
96 406 0
97 670 0
98 410 0
99 476 0
