0 4 0
1 7 0
2 13 0
3 65 0
4 4 0
5 3 0
6 3 0
7 24 0
8 5 0
9 4 0
10 10 0
11 5 0
12 38 0
13 7 0
14 7 0
15 6 0
16 4 0
17 4 0
18 22 0
19 6 0
20 5 0
21 195 0
22 9 0
23 16 0
24 1169 0
25 1611 0
26 3 0
27 83 0
28 46 0
29 9 0
30 5 0
31 30 0
32 14 0
33 3 0
34 15 0
35 10 0
36 44 0
37 16 0
38 50 0
39 8 0
40 21 0
41 61 0
42 11 0
43 3 0
44 4 0
45 26 0
46 20 0
47 3 0
48 33 0
49 49 0
50 44 0
51 10 0
52 1166 0
53 337 0
54 7 0
55 51 0
56 42 0
57 1258 0
58 12 0
59 51 0
60 68 0
61 10 0
62 23 0
63 8 0
64 5 0
65 2 0
66 3 0
67 19 0
68 13 0
69 3 0
70 54 0
71 11 0
72 11 0
73 39 0
74 4 0
75 6 0
76 3 0
77 111 0
78 378 0
79 23 0
80 6 0
81 35 0
82 36 0
83 848 0
84 4 0
85 3 0
86 736 0
87 13 0
88 4 0
89 2 0
90 15 0
91 65 0
92 16 0
93 15 0
94 3 0
95 14 0
96 15 0
97 16 0
98 4 0
99 86 0
