0 38 0
1 378 0
2 115 0
3 168 0
4 196 0
5 110 0
6 128 0
7 745 0
8 1072 0
9 1076 0
10 166 0
11 919 0
12 497 0
13 232 0
14 533 0
15 42 0
16 97 0
17 882 0
18 43 0
19 32 0
20 676 0
21 143 0
22 1224 0
23 556 0
24 743 0
25 297 0
26 1070 0
27 151 0
28 373 0
29 69 0
30 359 0
31 251 0
32 1454 0
33 131 0
34 710 0
35 126 0
36 1608 0
37 205 0
38 85 0
39 429 0
40 256 0
41 249 0
42 486 0
43 1888 0
44 180 0
45 471 0
46 1375 0
47 235 0
48 415 0
49 501 0
50 1403 0
51 100 0
52 328 0
53 317 0
54 326 0
55 641 0
56 85 0
57 1898 0
58 91 0
59 357 0
60 1821 0
61 2959 0
62 31 0
63 175 0
64 207 0
65 1752 0
66 193 0
67 476 0
68 85 0
69 2305 0
70 346 0
71 515 0
72 512 0
73 190 0
74 275 0
75 13 0
76 286 0
77 980 0
78 173 0
79 1586 0
80 27 0
81 16 0
82 753 0
83 480 0
84 814 0
85 17 0
86 45 0
87 24 0
88 298 0
89 475 0
90 23 0
91 115 0
92 1065 0
93 370 0
94 327 0
95 717 0
96 1284 0
97 1014 0
98 32 0
99 256 0
