0 1024 0
1 184 0
2 5119 0
3 1168 0
4 1199 0
5 894 0
6 223 0
7 641 0
8 1694 0
9 662 0
10 1770 0
11 371 0
12 1471 0
13 304 0
14 320 0
15 390 0
16 890 0
17 255 0
18 2397 0
19 1569 0
20 496 0
21 4 0
22 2202 0
23 946 0
24 67 0
25 362 0
26 1966 0
27 918 0
28 1734 0
29 171 0
30 205 0
31 1042 0
32 1045 0
33 699 0
34 212 0
35 510 0
36 232 0
37 1656 0
38 724 0
39 54 0
40 554 0
41 849 0
42 906 0
43 711 0
44 387 0
45 864 0
46 1282 0
47 2280 0
48 1615 0
49 1084 0
50 1195 0
51 2115 0
52 33 0
53 336 0
54 49 0
55 1303 0
56 1895 0
57 1488 0
58 883 0
59 931 0
60 1030 0
61 1313 0
62 374 0
63 483 0
64 204 0
65 1596 0
66 510 0
67 963 0
68 327 0
69 321 0
70 2169 0
71 606 0
72 562 0
73 779 0
74 520 0
75 715 0
76 2270 0
77 397 0
78 1728 0
79 567 0
80 38 0
81 198 0
82 131 0
83 1555 0
84 364 0
85 899 0
86 1192 0
87 205 0
88 354 0
89 416 0
90 82 0
91 488 0
92 1387 0
93 48 0
94 1130 0
95 3970 0
96 4277 0
97 1069 0
98 170 0
99 222 0
