0 298 0
1 63 0
2 185 0
3 585 0
4 103 0
5 350 0
6 1180 0
7 703 0
8 277 0
9 255 0
10 724 0
11 72 0
12 946 0
13 138 0
14 483 0
15 626 0
16 1152 0
17 744 0
18 722 0
19 410 0
20 789 0
21 309 0
22 1225 0
23 537 0
24 717 0
25 68 0
26 539 0
27 686 0
28 36 0
29 492 0
30 395 0
31 618 0
32 322 0
33 206 0
34 737 0
35 604 0
36 112 0
37 261 0
38 183 0
39 18 0
40 300 0
41 140 0
42 121 0
43 149 0
44 240 0
45 525 0
46 104 0
47 380 0
48 500 0
49 66 0
50 223 0
51 1381 0
52 173 0
53 831 0
54 735 0
55 528 0
56 141 0
57 262 0
58 117 0
59 390 0
60 263 0
61 980 0
62 139 0
63 1057 0
64 64 0
65 1526 0
66 325 0
67 454 0
68 158 0
69 37 0
70 1197 0
71 582 0
72 998 0
73 876 0
74 342 0
75 700 0
76 1147 0
77 52 0
78 188 0
79 230 0
80 193 0
81 503 0
82 91 0
83 372 0
84 256 0
85 136 0
86 173 0
87 978 0
88 1311 0
89 959 0
90 240 0
91 111 0
92 301 0
93 466 0
94 1616 0
95 159 0
96 311 0
97 287 0
98 480 0
99 1065 0
