0 201 0
1 685 0
2 484 0
3 531 0
4 1113 0
5 177 0
6 523 0
7 87 0
8 1733 0
9 47 0
10 789 0
11 2328 0
12 2320 0
13 1685 0
14 625 0
15 35 0
16 465 0
17 518 0
18 518 0
19 869 0
20 170 0
21 233 0
22 625 0
23 1564 0
24 459 0
25 96 0
26 52 0
27 574 0
28 1404 0
29 174 0
30 806 0
31 792 0
32 393 0
33 72 0
34 45 0
35 254 0
36 458 0
37 555 0
38 49 0
39 534 0
40 624 0
41 76 0
42 124 0
43 351 0
44 170 0
45 519 0
46 1301 0
47 184 0
48 356 0
49 2657 0
50 928 0
51 641 0
52 817 0
53 134 0
54 441 0
55 165 0
56 125 0
57 625 0
58 409 0
59 1201 0
60 570 0
61 40 0
62 49 0
63 309 0
64 664 0
65 83 0
66 748 0
67 55 0
68 55 0
69 13 0
70 261 0
71 215 0
72 51 0
73 157 0
74 27 0
75 1361 0
76 684 0
77 135 0
78 76 0
79 88 0
80 676 0
81 848 0
82 74 0
83 1325 0
84 82 0
85 293 0
86 548 0
87 976 0
88 31 0
89 88 0
90 458 0
91 73 0
92 1866 0
93 56 0
94 102 0
95 1301 0
96 449 0
97 361 0
98 287 0
99 136 0
