0 335 0
1 32 0
2 372 0
3 524 0
4 1527 0
5 26 0
6 383 0
7 367 0
8 12 0
9 1388 0
10 66 0
11 707 0
12 86 0
13 90 0
14 425 0
15 574 0
16 468 0
17 332 0
18 143 0
19 257 0
20 182 0
21 746 0
22 85 0
23 8 0
24 509 0
25 334 0
26 504 0
27 72 0
28 1064 0
29 217 0
30 50 0
31 14 0
32 283 0
33 369 0
34 749 0
35 394 0
36 16 0
37 108 0
38 919 0
39 365 0
40 774 0
41 91 0
42 46 0
43 222 0
44 80 0
45 52 0
46 802 0
47 24 0
48 267 0
49 71 0
50 518 0
51 380 0
52 1105 0
53 507 0
54 536 0
55 23 0
56 582 0
57 253 0
58 68 0
59 1133 0
60 737 0
61 1420 0
62 299 0
63 633 0
64 474 0
65 282 0
66 98 0
67 398 0
68 211 0
69 1953 0
70 101 0
71 262 0
72 234 0
73 112 0
74 279 0
75 151 0
76 520 0
77 377 0
78 225 0
79 10 0
80 302 0
81 242 0
82 234 0
83 127 0
84 495 0
85 408 0
86 98 0
87 149 0
88 913 0
89 393 0
90 1373 0
91 150 0
92 233 0
93 488 0
94 690 0
95 293 0
96 366 0
97 394 0
98 231 0
99 90 0
