0 546 0
1 44 0
2 975 0
3 296 0
4 1492 0
5 372 0
6 966 0
7 258 0
8 1011 0
9 982 0
10 44 0
11 135 0
12 75 0
13 75 0
14 376 0
15 588 0
16 1183 0
17 311 0
18 512 0
19 606 0
20 1019 0
21 111 0
22 850 0
23 491 0
24 151 0
25 58 0
26 596 0
27 1091 0
28 472 0
29 1366 0
30 122 0
31 170 0
32 206 0
33 519 0
34 145 0
35 230 0
36 163 0
37 10 0
38 280 0
39 1493 0
40 2194 0
41 167 0
42 151 0
43 141 0
44 342 0
45 273 0
46 374 0
47 318 0
48 1471 0
49 95 0
50 158 0
51 1673 0
52 1326 0
53 1143 0
54 1806 0
55 44 0
56 237 0
57 316 0
58 337 0
59 17 0
60 32 0
61 107 0
62 818 0
63 76 0
64 22 0
65 150 0
66 389 0
67 326 0
68 574 0
69 159 0
70 584 0
71 1097 0
72 1054 0
73 303 0
74 212 0
75 246 0
76 48 0
77 219 0
78 444 0
79 1964 0
80 649 0
81 833 0
82 548 0
83 277 0
84 204 0
85 272 0
86 1459 0
87 6 0
88 222 0
89 1051 0
90 398 0
91 93 0
92 77 0
93 263 0
94 759 0
95 1416 0
96 484 0
97 125 0
98 48 0
99 1316 0
