0 250 0
1 163 0
2 302 0
3 184 0
4 1603 0
5 235 0
6 475 0
7 89 0
8 11 0
9 147 0
10 473 0
11 356 0
12 297 0
13 1946 0
14 363 0
15 419 0
16 405 0
17 169 0
18 74 0
19 272 0
20 1287 0
21 23 0
22 645 0
23 171 0
24 22 0
25 690 0
26 398 0
27 398 0
28 501 0
29 106 0
30 605 0
31 162 0
32 14 0
33 1113 0
34 418 0
35 492 0
36 617 0
37 141 0
38 199 0
39 100 0
40 28 0
41 41 0
42 73 0
43 239 0
44 597 0
45 1387 0
46 197 0
47 1448 0
48 116 0
49 1289 0
50 142 0
51 170 0
52 624 0
53 270 0
54 384 0
55 1753 0
56 57 0
57 869 0
58 487 0
59 157 0
60 1008 0
61 205 0
62 174 0
63 919 0
64 34 0
65 640 0
66 472 0
67 702 0
68 461 0
69 59 0
70 833 0
71 100 0
72 136 0
73 80 0
74 1095 0
75 125 0
76 165 0
77 250 0
78 171 0
79 109 0
80 1066 0
81 394 0
82 1216 0
83 672 0
84 30 0
85 557 0
86 778 0
87 595 0
88 162 0
89 189 0
90 590 0
91 120 0
92 818 0
93 589 0
94 241 0
95 39 0
96 80 0
97 198 0
98 621 0
99 121 0
