0 1411 104
1 1817 104
2 33 104
3 5232 104
4 1687 -104
5 806 -104
6 1413 104
7 88 104
8 4249 104
9 1241 -104
10 941 -104
11 4573 -104
12 278 -104
13 1040 -104
14 285 104
15 1289 -104
16 146 -104
17 1328 104
18 2075 104
19 2169 104
20 4811 104
21 1942 -104
22 64 -104
23 5635 -104
24 3223 -104
25 398 104
26 NaN
27 4518 104
28 2574 -104
29 1091 -104
30 7139 104
31 56 -104
32 403 104
33 1582 -104
34 924 104
35 2498 -104
36 1324 -104
37 166 104
38 1493 104
39 2109 104
40 1998 104
41 3359 104
42 921 104
43 344 -104
44 475 104
45 144 -104
46 2923 104
47 3481 -104
48 1210 104
49 268 -104
50 556 -104
51 1454 104
52 402 -104
53 1542 104
54 2116 104
55 247 -104
56 454 -104
57 1280 104
58 5401 -104
59 1854 104
60 2966 104
61 2393 -104
62 1908 -104
63 1835 104
64 1496 -104
65 768 104
66 5293 104
67 562 -104
68 3600 104
69 1945 -104
70 1191 -104
71 1233 -104
72 829 104
73 892 -104
74 3701 104
75 523 104
76 934 104
77 258 104
78 108 -104
79 78 104
80 3746 104
81 470 104
82 239 -104
83 1463 104
84 873 104
85 4906 104
86 322 104
87 836 104
88 3067 104
89 1347 -104
90 830 -104
91 778 -104
92 3104 104
93 3074 104
94 2389 104
95 1333 104
96 653 104
97 2871 -104
98 4598 104
99 346 104
