0 22 104
1 82 -104
2 628 -104
3 130 -104
4 325 104
5 256 104
6 319 -104
7 185 104
8 349 104
9 1557 104
10 88 -104
11 163 -104
12 410 104
13 481 -104
14 278 -104
15 52 104
16 242 104
17 74 104
18 320 -104
19 2287 -104
20 1513 -104
21 457 104
22 242 104
23 444 -104
24 657 -104
25 489 -104
26 294 -104
27 859 104
28 150 -104
29 367 -104
30 394 -104
31 29 -104
32 269 -104
33 1315 104
34 242 -104
35 78 -104
36 63 104
37 35 -104
38 124 104
39 531 -104
40 192 104
41 133 -104
42 613 -104
43 773 -104
44 37 -104
45 941 104
46 233 -104
47 253 104
48 1590 104
49 555 -104
50 116 -104
51 114 -104
52 91 104
53 19 104
54 250 104
55 11 104
56 35 104
57 107 104
58 1239 104
59 144 -104
60 149 -104
61 314 104
62 180 -104
63 30 104
64 501 104
65 44 -104
66 487 -104
67 15 -104
68 565 -104
69 70 -104
70 733 104
71 712 -104
72 2489 104
73 247 -104
74 886 -104
75 129 -104
76 300 104
77 67 104
78 360 -104
79 1736 104
80 46 -104
81 403 -104
82 353 104
83 328 104
84 419 -104
85 973 -104
86 361 104
87 343 -104
88 150 104
89 208 -104
90 957 104
91 619 -104
92 215 -104
93 359 -104
94 117 104
95 30 -104
96 666 -104
97 204 104
98 153 104
99 252 104
