0 1910 -104
1 2579 -104
2 975 -104
3 623 104
4 3291 -104
5 450 -104
6 1262 104
7 956 -104
8 261 -104
9 1130 -104
10 4553 104
11 1377 -104
12 108 -104
13 271 104
14 2167 -104
15 1297 -104
16 1627 -104
17 6695 -104
18 2462 104
19 1487 -104
20 4979 -104
21 45 104
22 83 -104
23 22 -104
24 1538 104
25 163 -104
26 606 -104
27 3742 104
28 3634 104
29 1397 -104
30 400 104
31 963 104
32 1007 -104
33 1038 104
34 6455 -104
35 2778 -104
36 970 -104
37 7060 -104
38 1519 104
39 4171 104
40 644 -104
41 498 -104
42 129 -104
43 913 104
44 3216 -104
45 NaN
46 1854 104
47 2130 -104
48 2969 -104
49 2785 -104
50 2801 -104
51 759 -104
52 808 -104
53 98 104
54 301 -104
55 998 -104
56 31 104
57 879 104
58 2783 -104
59 357 -104
60 753 104
61 1395 -104
62 650 -104
63 4147 104
64 517 104
65 2470 104
66 4744 -104
67 1323 -104
68 2547 104
69 7196 -104
70 2656 -104
71 1087 104
72 3117 -104
73 2356 104
74 6025 -104
75 368 104
76 663 -104
77 166 104
78 4907 -104
79 966 -104
80 230 -104
81 1781 -104
82 77 -104
83 1480 -104
84 2703 -104
85 1695 104
86 1868 -104
87 4108 -104
88 1263 -104
89 3597 104
90 1986 -104
91 4811 104
92 962 -104
93 358 -104
94 298 -104
95 360 104
96 702 104
97 1267 -104
98 5772 -104
99 5109 104
