0 1554 104
1 3205 -104
2 2291 -104
3 2232 -104
4 2166 104
5 1515 104
6 1932 104
7 3211 -104
8 336 104
9 297 -104
10 NaN
11 3235 104
12 4581 -104
13 3330 -104
14 1280 -104
15 178 104
16 2223 104
17 2681 104
18 849 -104
19 236 -104
20 2289 104
21 3307 104
22 5707 -104
23 1049 -104
24 1610 -104
25 228 -104
26 384 -104
27 1441 104
28 1194 104
29 1806 -104
30 4136 104
31 146 -104
32 1668 -104
33 364 104
34 1615 -104
35 1258 104
36 526 104
37 1953 -104
38 472 104
39 1804 104
40 5841 104
41 377 -104
42 858 104
43 1809 104
44 5374 -104
45 2029 -104
46 4171 104
47 2680 -104
48 580 -104
49 861 104
50 374 -104
51 2602 -104
52 291 -104
53 204 -104
54 489 -104
55 2866 104
56 2107 -104
57 2484 -104
58 2082 104
59 568 104
60 1540 104
61 410 -104
62 681 104
63 797 104
64 1182 104
65 3168 104
66 1256 104
67 2667 104
68 1824 104
69 203 104
70 792 -104
71 698 104
72 2295 -104
73 1213 -104
74 2503 -104
75 903 104
76 1514 -104
77 751 104
78 137 -104
79 2736 104
80 113 -104
81 1840 104
82 1192 -104
83 757 104
84 4191 104
85 512 104
86 2939 -104
87 1396 104
88 426 104
89 4622 -104
90 534 -104
91 230 -104
92 734 -104
93 3846 -104
94 3487 104
95 3136 104
96 1986 104
97 949 104
98 1171 104
99 1852 -104
