0 3431 -104
1 4250 -104
2 914 -104
3 1479 104
4 708 -104
5 121 104
6 4266 -104
7 2241 104
8 1195 104
9 2235 -104
10 678 104
11 1770 -104
12 1204 104
13 1165 104
14 2014 104
15 4021 -104
16 3433 104
17 2652 -104
18 3748 -104
19 512 -104
20 922 104
21 2977 -104
22 716 -104
23 324 -104
24 1177 -104
25 5920 -104
26 2836 104
27 2150 -104
28 321 104
29 2442 104
30 2007 104
31 99 -104
32 2439 104
33 43 104
34 147 -104
35 1186 104
36 5377 104
37 2854 -104
38 437 104
39 618 -104
40 4496 104
41 4247 -104
42 1494 104
43 1070 -104
44 4905 104
45 1585 104
46 2551 -104
47 768 -104
48 1985 104
49 1995 -104
50 85 104
51 2974 -104
52 5480 104
53 1681 104
54 403 -104
55 907 104
56 1632 -104
57 4847 -104
58 1451 104
59 4664 104
60 2065 104
61 974 104
62 1789 -104
63 705 -104
64 615 104
65 2960 104
66 6412 104
67 NaN
68 1440 -104
69 112 104
70 1906 -104
71 445 104
72 515 104
73 2332 -104
74 243 -104
75 4223 104
76 5182 104
77 756 -104
78 1336 104
79 2051 -104
80 14 -104
81 7615 104
82 1609 104
83 333 -104
84 2810 104
85 1634 -104
86 2259 104
87 1404 104
88 3216 104
89 296 104
90 2984 104
91 360 104
92 1051 104
93 1487 -104
94 6153 104
95 436 104
96 990 104
97 3550 104
98 5003 -104
99 265 104
