0 6182 104
1 2056 104
2 1638 104
3 2490 -104
4 5489 -104
5 1335 -104
6 260 104
7 4025 104
8 169 104
9 68 -104
10 315 -104
11 531 104
12 163 -104
13 495 -104
14 2231 -104
15 2217 104
16 624 -104
17 2817 104
18 3434 104
19 1743 104
20 1358 104
21 436 104
22 265 104
23 1327 104
24 4857 -104
25 1711 -104
26 4710 104
27 2774 104
28 921 104
29 5475 -104
30 2497 104
31 2114 104
32 1763 104
33 1967 -104
34 1952 104
35 1508 -104
36 4286 -104
37 1390 -104
38 781 -104
39 256 104
40 3867 104
41 2288 -104
42 364 -104
43 3162 -104
44 2716 104
45 1995 104
46 5749 -104
47 5080 -104
48 4740 104
49 2688 -104
50 215 104
51 1268 104
52 1490 -104
53 14 104
54 2168 104
55 114 104
56 1877 104
57 185 104
58 2541 -104
59 323 -104
60 686 -104
61 3721 104
62 149 -104
63 3488 104
64 4491 -104
65 1130 -104
66 1562 104
67 3958 104
68 133 -104
69 3487 -104
70 2589 -104
71 1427 104
72 1357 -104
73 NaN
74 113 104
75 1391 -104
76 478 104
77 1189 -104
78 113 -104
79 1390 -104
80 1540 104
81 4109 -104
82 2151 104
83 1075 104
84 2329 104
85 1176 104
86 1073 104
87 859 -104
88 2911 104
89 1093 104
90 3032 -104
91 1473 -104
92 1279 104
93 2500 -104
94 140 -104
95 399 104
96 2246 104
97 16 104
98 552 104
99 6766 104
