0 285 104
1 246 104
2 229 104
3 256 -104
4 265 -104
5 535 -104
6 423 -104
7 56 -104
8 566 -104
9 130 104
10 268 104
11 387 -104
12 44 104
13 337 104
14 161 -104
15 286 104
16 26 104
17 220 -104
18 82 104
19 111 -104
20 29 -104
21 62 -104
22 258 104
23 287 -104
24 353 -104
25 468 104
26 159 -104
27 401 -104
28 325 -104
29 14 104
30 460 -104
31 241 -104
32 386 -104
33 49 -104
34 241 -104
35 26 104
36 49 104
37 73 -104
38 244 104
39 85 104
40 377 -104
41 276 -104
42 14 -104
43 170 -104
44 342 -104
45 88 -104
46 39 104
47 269 104
48 159 -104
49 97 104
50 28 -104
51 160 104
52 316 104
53 50 -104
54 126 -104
55 17 -104
56 87 104
57 201 -104
58 27 104
59 60 104
60 12 104
61 47 104
62 145 -104
63 152 -104
64 65 -104
65 419 104
66 238 -104
67 154 104
68 23 -104
69 25 104
70 57 104
71 303 -104
72 135 104
73 201 -104
74 421 104
75 153 104
76 35 104
77 792 -104
78 72 -104
79 239 -104
80 412 -104
81 67 104
82 269 104
83 174 -104
84 335 104
85 58 -104
86 424 104
87 417 -104
88 30 104
89 31 -104
90 75 -104
91 104 -104
92 39 104
93 134 104
94 57 104
95 452 -104
96 93 -104
97 393 104
98 211 -104
99 493 104
