0	0.6345192307692309
1	0.78625
2	0.8664423076923079
3	0.9033653846153845
4	0.9223076923076928
5	0.9320192307692305
6	0.9374038461538461
7	0.9423076923076925
8	0.9456730769230768
9	0.9475
10	0.9499999999999998
11	0.9516346153846149
12	0.9533653846153841
13	0.9551923076923071
14	0.9564423076923072
15	0.957307692307692
16	0.9582692307692304
17	0.9586538461538455
18	0.9589423076923071
19	0.9598076923076918
20	0.9604807692307687
21	0.961057692307692
22	0.9612499999999996
23	0.9612499999999996
24	0.961538461538461
25	0.9616346153846149
26	0.9620192307692303
27	0.9624038461538459
28	0.9624999999999996
29	0.9625961538461535
30	0.9627884615384612
31	0.9629807692307689
32	0.9631730769230765
33	0.9632692307692303
34	0.9633653846153842
35	0.9635576923076918
36	0.9637499999999996
37	0.9638461538461535
38	0.9640384615384612
39	0.9641346153846151
40	0.9642307692307689
41	0.9642307692307689
42	0.9643269230769228
43	0.9644230769230766
44	0.9644230769230766
45	0.9645192307692305
46	0.9645192307692305
47	0.9647115384615382
48	0.9649038461538458
49	0.9649038461538458
50	0.9649038461538458
51	0.9649038461538458
52	0.9649999999999997
53	0.9649999999999997
54	0.9651923076923075
55	0.9652884615384614
56	0.9653846153846152
57	0.9654807692307691
58	0.9654807692307691
59	0.9654807692307691
60	0.9654807692307691
61	0.9654807692307691
62	0.9654807692307691
63	0.9654807692307691
64	0.9654807692307691
65	0.9654807692307691
66	0.9654807692307691
67	0.9654807692307691
68	0.9654807692307691
69	0.9654807692307691
70	0.9654807692307691
71	0.9654807692307691
72	0.9655769230769229
73	0.9655769230769229
74	0.9655769230769229
75	0.9655769230769229
76	0.9655769230769229
77	0.9655769230769229
78	0.9655769230769229
79	0.9655769230769229
80	0.9655769230769229
81	0.9655769230769229
82	0.9655769230769229
83	0.9655769230769229
84	0.9655769230769229
85	0.9655769230769229
86	0.9655769230769229
87	0.9655769230769229
88	0.9655769230769229
89	0.9655769230769229
90	0.9655769230769229
91	0.9655769230769229
92	0.9655769230769229
93	0.9656730769230768
94	0.9656730769230768
95	0.9656730769230768
96	0.9657692307692307
97	0.9657692307692307
98	0.9658653846153845
99	0.9658653846153845
