0	0.6189423076923077
1	0.7755769230769234
2	0.8653846153846153
3	0.9168269230769225
4	0.9488461538461544
5	0.9659615384615375
6	0.977499999999999
7	0.9844230769230764
8	0.9888461538461533
9	0.9915384615384611
10	0.9930769230769227
11	0.9942307692307689
12	0.9950961538461537
13	0.9955769230769229
14	0.9957692307692306
15	0.99625
16	0.9965384615384615
17	0.9967307692307692
18	0.9970192307692308
19	0.9973076923076922
20	0.9973076923076922
21	0.9974038461538461
22	0.9977884615384616
23	0.9978846153846155
24	0.9978846153846155
25	0.9980769230769231
26	0.9984615384615384
27	0.9985576923076923
28	0.9986538461538461
29	0.9986538461538461
30	0.9986538461538461
31	0.9986538461538461
32	0.9986538461538461
33	0.9986538461538461
34	0.9986538461538461
35	0.9986538461538461
36	0.9986538461538461
37	0.9986538461538461
38	0.9986538461538461
39	0.9986538461538461
40	0.9988461538461538
41	0.9989423076923077
42	0.9989423076923077
43	0.9989423076923077
44	0.9989423076923077
45	0.9990384615384617
46	0.9990384615384617
47	0.9990384615384617
48	0.9990384615384617
49	0.9990384615384617
50	0.9991346153846155
51	0.9991346153846155
52	0.9991346153846155
53	0.9991346153846155
54	0.9991346153846155
55	0.9991346153846155
56	0.9991346153846155
57	0.9991346153846155
58	0.9991346153846155
59	0.9991346153846155
60	0.999326923076923
61	0.999326923076923
62	0.999326923076923
63	0.999326923076923
64	0.999326923076923
65	0.999326923076923
66	0.9994230769230767
67	0.9994230769230767
68	0.9994230769230767
69	0.9994230769230767
70	0.9994230769230767
71	0.9994230769230767
72	0.9994230769230767
73	0.9994230769230767
74	0.9994230769230767
75	0.9994230769230767
76	0.9994230769230767
77	0.9994230769230767
78	0.9994230769230767
79	0.9994230769230767
80	0.9994230769230767
81	0.9994230769230767
82	0.9994230769230767
83	0.9995192307692307
84	0.9995192307692307
85	0.9995192307692307
86	0.9995192307692307
87	0.9995192307692307
88	0.9995192307692307
89	0.9995192307692307
90	0.9995192307692307
91	0.9995192307692307
92	0.9995192307692307
93	0.9995192307692307
94	0.9995192307692307
95	0.9995192307692307
96	0.9995192307692307
97	0.9996153846153846
98	0.9996153846153846
99	0.9996153846153846
