0	0.6249999999999999
1	0.7723076923076924
2	0.842596153846154
3	0.8721153846153845
4	0.8810576923076926
5	0.8846153846153846
6	0.8871153846153845
7	0.8891346153846149
8	0.890384615384615
9	0.8910576923076919
10	0.892307692307692
11	0.8930769230769225
12	0.8936538461538456
13	0.8939423076923072
14	0.894711538461538
15	0.8950961538461535
16	0.8958653846153842
17	0.8959615384615381
18	0.8960576923076918
19	0.8965384615384611
20	0.8966346153846149
21	0.8970192307692302
22	0.897211538461538
23	0.8973076923076918
24	0.8975961538461534
25	0.8976923076923071
26	0.897788461538461
27	0.8979807692307687
28	0.8981730769230765
29	0.8983653846153843
30	0.8983653846153843
31	0.8984615384615381
32	0.8987499999999996
33	0.8989423076923073
34	0.8992307692307687
35	0.8993269230769226
36	0.8993269230769226
37	0.8994230769230765
38	0.8996153846153842
39	0.8996153846153842
40	0.8998076923076916
41	0.8999038461538456
42	0.8999038461538456
43	0.8999999999999995
44	0.8999999999999995
45	0.9000961538461533
46	0.9001923076923072
47	0.9001923076923072
48	0.9001923076923072
49	0.9001923076923072
50	0.900288461538461
51	0.9003846153846149
52	0.9003846153846149
53	0.9004807692307686
54	0.9004807692307686
55	0.9005769230769225
56	0.9005769230769225
57	0.9005769230769225
58	0.9005769230769225
59	0.9005769230769225
60	0.9007692307692302
61	0.9008653846153841
62	0.9008653846153841
63	0.9008653846153841
64	0.9009615384615379
65	0.9009615384615379
66	0.9009615384615379
67	0.9009615384615379
68	0.9009615384615379
69	0.9009615384615379
70	0.9009615384615379
71	0.9009615384615379
72	0.9009615384615379
73	0.9010576923076918
74	0.9010576923076918
75	0.9010576923076918
76	0.9010576923076918
77	0.9011538461538455
78	0.9011538461538455
79	0.9012499999999994
80	0.9012499999999994
81	0.9012499999999994
82	0.9012499999999994
83	0.9012499999999994
84	0.9012499999999994
85	0.9012499999999994
86	0.9012499999999994
87	0.9012499999999994
88	0.9012499999999994
89	0.9012499999999994
90	0.9012499999999994
91	0.9012499999999994
92	0.9012499999999994
93	0.9012499999999994
94	0.9012499999999994
95	0.9012499999999994
96	0.9012499999999994
97	0.9012499999999994
98	0.9012499999999994
99	0.9012499999999994
