0	0.6177884615384616
1	0.776826923076923
2	0.8637500000000001
3	0.9127884615384613
4	0.9407692307692309
5	0.9573076923076923
6	0.966538461538461
7	0.9734615384615378
8	0.9779807692307685
9	0.9806730769230763
10	0.9831730769230762
11	0.985288461538461
12	0.9867307692307686
13	0.9880769230769226
14	0.9891346153846149
15	0.9900961538461535
16	0.9905769230769227
17	0.9910576923076918
18	0.9920192307692305
19	0.9922115384615381
20	0.9924999999999996
21	0.9927884615384612
22	0.9931730769230767
23	0.9932692307692306
24	0.993653846153846
25	0.9938461538461536
26	0.9940384615384612
27	0.9942307692307689
28	0.9942307692307689
29	0.9942307692307689
30	0.9944230769230766
31	0.9946153846153843
32	0.9948076923076922
33	0.9948076923076922
34	0.9949999999999999
35	0.9950961538461537
36	0.9950961538461537
37	0.9950961538461537
38	0.9951923076923076
39	0.9951923076923076
40	0.9951923076923076
41	0.9951923076923076
42	0.9952884615384615
43	0.9952884615384615
44	0.9952884615384615
45	0.9953846153846153
46	0.9953846153846153
47	0.9953846153846153
48	0.9955769230769229
49	0.9956730769230768
50	0.9956730769230768
51	0.9957692307692305
52	0.9957692307692305
53	0.9957692307692305
54	0.9957692307692305
55	0.9957692307692305
56	0.9957692307692305
57	0.9957692307692305
58	0.9958653846153844
59	0.9958653846153844
60	0.9958653846153844
61	0.9958653846153844
62	0.9958653846153844
63	0.9958653846153844
64	0.9958653846153844
65	0.9958653846153844
66	0.9958653846153844
67	0.9958653846153844
68	0.9958653846153844
69	0.9958653846153844
70	0.9958653846153844
71	0.9959615384615382
72	0.9959615384615382
73	0.9959615384615382
74	0.9959615384615382
75	0.9959615384615382
76	0.9959615384615382
77	0.9960576923076921
78	0.9960576923076921
79	0.9960576923076921
80	0.9960576923076921
81	0.9960576923076921
82	0.9960576923076921
83	0.9960576923076921
84	0.9960576923076921
85	0.9960576923076921
86	0.9960576923076921
87	0.9960576923076921
88	0.9960576923076921
89	0.9960576923076921
90	0.9960576923076921
91	0.9960576923076921
92	0.9960576923076921
93	0.9960576923076921
94	0.9960576923076921
95	0.9960576923076921
96	0.9960576923076921
97	0.9960576923076921
98	0.9960576923076921
99	0.9960576923076921
