0	0.6275000000000002
1	0.7727884615384616
2	0.8400000000000003
3	0.864326923076923
4	0.8705769230769232
5	0.871923076923077
6	0.8723076923076926
7	0.8729807692307695
8	0.8740384615384618
9	0.8747115384615387
10	0.8752884615384618
11	0.8752884615384618
12	0.8755769230769235
13	0.8758653846153851
14	0.876346153846154
15	0.8773076923076926
16	0.877596153846154
17	0.8777884615384618
18	0.8781730769230769
19	0.8781730769230769
20	0.8781730769230769
21	0.8781730769230769
22	0.8784615384615386
23	0.8784615384615386
24	0.8784615384615386
25	0.8784615384615386
26	0.8785576923076925
27	0.8786538461538462
28	0.8786538461538462
29	0.8786538461538462
30	0.8786538461538462
31	0.8788461538461538
32	0.8788461538461538
33	0.8788461538461538
34	0.8788461538461538
35	0.8788461538461538
36	0.8788461538461538
37	0.8790384615384617
38	0.8790384615384617
39	0.8790384615384617
40	0.8790384615384617
41	0.8790384615384617
42	0.8790384615384617
43	0.8790384615384617
44	0.8790384615384617
45	0.8790384615384617
46	0.8790384615384617
47	0.8790384615384617
48	0.8792307692307694
49	0.8792307692307694
50	0.8792307692307694
51	0.8792307692307694
52	0.8792307692307694
53	0.8792307692307694
54	0.8792307692307694
55	0.8793269230769232
56	0.8793269230769232
57	0.8793269230769232
58	0.8793269230769232
59	0.8793269230769232
60	0.8793269230769232
61	0.8793269230769232
62	0.8793269230769232
63	0.8793269230769232
64	0.8793269230769232
65	0.8793269230769232
66	0.8793269230769232
67	0.8793269230769232
68	0.8793269230769232
69	0.8793269230769232
70	0.8793269230769232
71	0.8793269230769232
72	0.8793269230769232
73	0.8793269230769232
74	0.8793269230769232
75	0.8793269230769232
76	0.8793269230769232
77	0.8793269230769232
78	0.8793269230769232
79	0.8793269230769232
80	0.8793269230769232
81	0.8793269230769232
82	0.8793269230769232
83	0.8793269230769232
84	0.8793269230769232
85	0.8793269230769232
86	0.8793269230769232
87	0.8793269230769232
88	0.8793269230769232
89	0.8793269230769232
90	0.8793269230769232
91	0.8793269230769232
92	0.8793269230769232
93	0.8793269230769232
94	0.8793269230769232
95	0.8793269230769232
96	0.8793269230769232
97	0.879423076923077
98	0.879423076923077
99	0.879423076923077
