0 766 -104
1 9701 104
2 7611 -104
3 1755 -104
4 1699 -104
5 4327 -104
6 745 104
7 567 104
8 4348 104
9 307 104
10 5797 104
11 577 -104
12 5810 104
13 22165 104
14 1117 104
15 356 104
16 2368 -104
17 1838 104
18 1344 -104
19 8677 104
20 3956 -104
21 2384 -104
22 100 -104
23 9643 -104
24 196 104
25 12479 104
26 1928 -104
27 4622 104
28 9215 104
29 5496 104
30 2908 104
31 5733 104
32 143 104
33 6015 104
34 1442 -104
35 1459 -104
36 19671 104
37 2264 104
38 12175 -104
39 8371 -104
40 951 104
41 22416 104
42 2435 -104
43 5289 -104
44 1693 104
45 805 104
46 4050 104
47 4683 104
48 612 104
49 4116 104
50 428 104
51 8003 -104
52 3810 -104
53 1124 104
54 3144 104
55 247 -104
56 1630 -104
57 2667 104
58 1707 -104
59 1317 -104
60 2330 -104
61 1792 104
62 1333 104
63 2989 104
64 5663 104
65 437 104
66 5769 104
67 1426 -104
68 13023 -104
69 391 104
70 2397 -104
71 573 -104
72 1179 -104
73 11551 -104
74 2236 104
75 3270 104
76 1782 104
77 2465 104
78 3513 104
79 736 -104
80 1887 104
81 8523 104
82 139 104
83 1193 104
84 2055 104
85 556 104
86 4476 -104
87 5561 104
88 773 -104
89 3681 -104
90 3766 -104
91 1407 -104
92 1407 104
93 2627 -104
94 2200 -104
95 863 -104
96 292 -104
97 6864 -104
98 17461 -104
99 3186 104
