0 1286 -104
1 4356 -104
2 2212 104
3 1330 -104
4 4942 104
5 4977 -104
6 2629 -104
7 43 104
8 28 -104
9 3345 104
10 1088 104
11 67 -104
12 7870 -104
13 1184 104
14 899 104
15 4583 -104
16 750 -104
17 202 104
18 7592 -104
19 1327 104
20 97 -104
21 486 -104
22 194 104
23 340 104
24 2905 104
25 1037 -104
26 368 104
27 3593 -104
28 311 104
29 471 104
30 443 -104
31 5631 -104
32 1512 104
33 858 -104
34 3899 -104
35 151 104
36 8652 104
37 4858 104
38 89 104
39 2344 -104
40 7268 104
41 431 -104
42 958 104
43 4839 104
44 5564 104
45 3917 104
46 3046 -104
47 932 104
48 1229 -104
49 1623 104
50 585 -104
51 4426 104
52 182 -104
53 1374 104
54 26 104
55 410 -104
56 3276 -104
57 2974 104
58 698 104
59 5414 -104
60 471 -104
61 420 -104
62 2824 104
63 2947 -104
64 5050 -104
65 1858 -104
66 2996 104
67 2187 -104
68 3346 104
69 6296 104
70 3734 104
71 3329 104
72 449 104
73 1789 -104
74 592 104
75 1503 104
76 958 104
77 1342 -104
78 1042 -104
79 550 -104
80 1815 -104
81 2655 104
82 1423 -104
83 1309 104
84 883 -104
85 246 104
86 689 104
87 137 -104
88 2767 -104
89 6032 104
90 308 104
91 2659 104
92 1388 -104
93 1270 -104
94 695 104
95 3760 104
96 924 -104
97 138 -104
98 7733 -104
99 477 104
