0 1021 104
1 648 -104
2 580 -104
3 4047 104
4 2062 -104
5 968 -104
6 4962 104
7 2258 104
8 633 104
9 965 104
10 2613 104
11 60 104
12 2981 104
13 2645 104
14 1841 -104
15 1025 104
16 3681 -104
17 2264 -104
18 737 -104
19 142 104
20 373 104
21 763 104
22 28 -104
23 3142 -104
24 1273 104
25 1312 -104
26 3416 -104
27 538 -104
28 700 -104
29 3372 -104
30 1128 104
31 976 -104
32 1988 104
33 2374 104
34 850 -104
35 521 104
36 1128 104
37 57 -104
38 23 104
39 1330 104
40 9849 -104
41 2273 -104
42 37 104
43 209 -104
44 896 -104
45 1571 104
46 775 -104
47 1778 -104
48 1551 -104
49 768 104
50 53 104
51 706 104
52 356 -104
53 1750 104
54 2344 104
55 923 -104
56 1765 104
57 1631 104
58 850 -104
59 2638 -104
60 2002 104
61 4188 -104
62 83 -104
63 833 104
64 1140 104
65 906 -104
66 84 -104
67 1110 104
68 242 -104
69 3182 -104
70 8629 -104
71 1160 104
72 688 104
73 419 -104
74 2545 104
75 418 104
76 1604 104
77 5391 104
78 357 104
79 757 -104
80 2801 104
81 441 104
82 117 104
83 1011 -104
84 2107 -104
85 863 104
86 1774 104
87 48 -104
88 1496 104
89 58 -104
90 2257 104
91 4984 -104
92 440 104
93 1600 104
94 3961 104
95 342 104
96 1345 104
97 3654 104
98 1398 104
99 608 -104
