0 279 0
1 4297 0
2 6614 0
3 4778 0
4 2597 0
5 2465 0
6 2615 0
7 3331 0
8 18698 0
9 28128 0
10 85 0
11 2159 0
12 318 0
13 1148 0
14 14106 0
15 2057 0
16 744 0
17 7914 0
18 5551 0
19 2561 0
20 2256 0
21 10979 0
22 9195 0
23 971 0
24 243 0
25 6376 0
26 6226 0
27 1730 0
28 1706 0
29 1140 0
30 6567 0
31 545 0
32 4464 0
33 7931 0
34 5943 0
35 3624 0
36 9281 0
37 324 0
38 175 0
39 492 0
40 6146 0
41 4879 0
42 12161 0
43 3450 0
44 675 0
45 5543 0
46 4836 0
47 42 0
48 382 0
49 351 0
50 7579 0
51 10731 0
52 1088 0
53 2373 0
54 563 0
55 12369 0
56 9553 0
57 7677 0
58 17003 0
59 2277 0
60 424 0
61 3588 0
62 1566 0
63 4768 0
64 1606 0
65 1009 0
66 3501 0
67 4097 0
68 2814 0
69 22751 0
70 582 0
71 1324 0
72 1244 0
73 2704 0
74 625 0
75 2486 0
76 1273 0
77 13259 0
78 964 0
79 4398 0
80 6412 0
81 8196 0
82 6243 0
83 6063 0
84 9361 0
85 1720 0
86 2001 0
87 671 0
88 2055 0
89 9516 0
90 19094 0
91 739 0
92 648 0
93 1203 0
94 1934 0
95 1757 0
96 10176 0
97 3715 0
98 5229 0
99 2415 0
