0 1731 -104
1 1254 -104
2 1483 -104
3 2210 104
4 4494 104
5 960 -104
6 545 104
7 1612 104
8 2210 -104
9 4757 104
10 761 104
11 2091 -104
12 1160 -104
13 4121 -104
14 6099 -104
15 1736 -104
16 2010 -104
17 2487 104
18 1649 -104
19 608 -104
20 157 104
21 338 -104
22 82 -104
23 435 -104
24 1306 -104
25 5233 -104
26 692 104
27 2336 -104
28 3253 -104
29 2124 -104
30 326 104
31 1237 104
32 992 104
33 958 -104
34 9662 104
35 308 -104
36 3053 -104
37 831 104
38 145 -104
39 323 -104
40 4425 -104
41 3773 104
42 4912 104
43 785 104
44 2653 104
45 1736 -104
46 2899 104
47 1280 -104
48 1569 104
49 1110 -104
50 2425 104
51 1444 104
52 1144 104
53 1948 104
54 3287 104
55 848 -104
56 254 104
57 8244 -104
58 887 104
59 880 104
60 1680 -104
61 829 -104
62 972 104
63 7099 104
64 520 -104
65 3457 104
66 573 -104
67 2495 -104
68 1065 -104
69 1224 -104
70 1670 -104
71 4108 -104
72 1571 -104
73 1619 104
74 18745 -104
75 1903 104
76 3644 104
77 638 104
78 3148 -104
79 1148 104
80 1527 104
81 4736 104
82 992 104
83 3504 104
84 771 104
85 3094 -104
86 821 -104
87 1925 104
88 6203 104
89 371 104
90 376 104
91 203 104
92 5440 -104
93 2255 104
94 1580 -104
95 1063 -104
96 583 104
97 5492 104
98 4831 -104
99 1640 104
