0 202 0
1 264 0
2 245 0
3 146 0
4 462 0
5 449 0
6 724 0
7 312 0
8 600 0
9 2861 0
10 154 0
11 68 0
12 368 0
13 1440 0
14 25 0
15 260 0
16 683 0
17 473 0
18 57 0
19 292 0
20 381 0
21 646 0
22 1040 0
23 1123 0
24 1634 0
25 691 0
26 884 0
27 12 0
28 37 0
29 59 0
30 47 0
31 276 0
32 78 0
33 251 0
34 564 0
35 11 0
36 413 0
37 1074 0
38 288 0
39 64 0
40 400 0
41 371 0
42 812 0
43 112 0
44 569 0
45 291 0
46 371 0
47 436 0
48 290 0
49 1466 0
50 1165 0
51 36 0
52 630 0
53 229 0
54 1357 0
55 576 0
56 1132 0
57 416 0
58 324 0
59 140 0
60 1752 0
61 728 0
62 642 0
63 403 0
64 243 0
65 8 0
66 523 0
67 380 0
68 207 0
69 70 0
70 123 0
71 324 0
72 236 0
73 229 0
74 769 0
75 1448 0
76 541 0
77 16 0
78 1920 0
79 23 0
80 225 0
81 1003 0
82 340 0
83 467 0
84 326 0
85 612 0
86 1269 0
87 207 0
88 39 0
89 151 0
90 30 0
91 378 0
92 342 0
93 167 0
94 407 0
95 621 0
96 108 0
97 727 0
98 231 0
99 414 0
