0 1551 104
1 2334 -104
2 782 104
3 1978 -104
4 188 104
5 622 -104
6 1207 -104
7 1600 104
8 3575 104
9 943 -104
10 98 104
11 1505 104
12 1273 -104
13 3126 -104
14 937 104
15 2114 -104
16 34 -104
17 122 104
18 160 104
19 616 -104
20 2150 104
21 1348 104
22 5623 -104
23 452 104
24 897 104
25 2583 -104
26 5273 104
27 2751 -104
28 427 104
29 793 104
30 1504 -104
31 939 104
32 847 -104
33 742 104
34 1045 104
35 264 104
36 169 104
37 2202 -104
38 660 -104
39 534 104
40 278 104
41 312 104
42 2496 -104
43 3175 -104
44 395 -104
45 4242 -104
46 1076 104
47 595 -104
48 590 104
49 291 104
50 421 104
51 5649 104
52 2188 104
53 2254 104
54 1042 -104
55 2778 104
56 1160 104
57 913 104
58 460 -104
59 2403 104
60 1873 -104
61 99 -104
62 247 -104
63 1179 -104
64 512 104
65 590 -104
66 1682 -104
67 2635 104
68 522 -104
69 2066 104
70 32 -104
71 706 104
72 1007 104
73 1670 -104
74 768 -104
75 763 -104
76 7595 -104
77 1391 104
78 3520 104
79 213 -104
80 1438 -104
81 4100 104
82 6189 104
83 2703 -104
84 9553 104
85 629 -104
86 1916 -104
87 3081 -104
88 4217 104
89 1649 -104
90 1361 104
91 1152 -104
92 2217 -104
93 5076 104
94 1133 -104
95 3163 104
96 326 104
97 474 -104
98 3482 104
99 456 104
