0 1152 -104
1 1504 -104
2 304 -104
3 825 104
4 454 104
5 319 104
6 3021 104
7 1521 104
8 901 -104
9 1051 104
10 2813 -104
11 493 -104
12 853 104
13 128 -104
14 518 104
15 3166 104
16 961 -104
17 364 104
18 994 -104
19 316 -104
20 3369 -104
21 249 -104
22 265 -104
23 295 104
24 507 -104
25 2761 104
26 6343 104
27 487 -104
28 189 -104
29 701 104
30 2058 104
31 867 -104
32 599 104
33 166 -104
34 925 104
35 1198 -104
36 2354 104
37 297 104
38 826 -104
39 186 -104
40 2293 104
41 185 104
42 1025 104
43 1971 -104
44 3322 -104
45 1331 -104
46 732 -104
47 4710 -104
48 2053 -104
49 3156 -104
50 980 104
51 83 -104
52 1881 -104
53 2073 -104
54 983 104
55 2535 -104
56 1498 -104
57 1948 104
58 993 -104
59 2594 104
60 950 -104
61 720 -104
62 165 -104
63 437 104
64 99 104
65 241 -104
66 561 -104
67 2703 104
68 897 -104
69 429 104
70 2516 -104
71 1005 -104
72 206 -104
73 660 104
74 934 104
75 1244 104
76 1815 -104
77 4936 104
78 1342 -104
79 2354 104
80 2260 104
81 3567 104
82 924 -104
83 604 104
84 682 104
85 3391 104
86 567 104
87 2382 104
88 690 -104
89 970 -104
90 5239 -104
91 415 -104
92 4122 -104
93 2205 104
94 84 104
95 2614 104
96 3049 104
97 2106 -104
98 516 -104
99 180 104
