0 2180 -104
1 3148 104
2 4066 -104
3 4667 -104
4 23 -104
5 59 -104
6 130 104
7 4032 104
8 12103 -104
9 15701 104
10 5790 -104
11 4663 104
12 1755 104
13 12251 104
14 4255 104
15 4203 104
16 1603 104
17 2596 -104
18 4799 -104
19 1199 104
20 4266 -104
21 8226 -104
22 5142 -104
23 6463 -104
24 11339 104
25 7895 104
26 1314 104
27 81 104
28 1468 104
29 1090 104
30 2977 104
31 1777 -104
32 4117 104
33 9113 -104
34 5350 -104
35 3597 104
36 804 -104
37 13792 104
38 10457 -104
39 1546 -104
40 1184 -104
41 7055 -104
42 382 -104
43 340 104
44 2423 -104
45 11347 -104
46 8625 104
47 1522 -104
48 2966 -104
49 2050 -104
50 1364 -104
51 927 -104
52 13647 104
53 1949 -104
54 8768 -104
55 4738 -104
56 3361 104
57 3085 104
58 1790 104
59 15434 104
60 1013 -104
61 10985 104
62 2124 -104
63 2972 -104
64 1469 104
65 779 -104
66 5518 -104
67 2898 104
68 1271 104
69 2952 104
70 505 -104
71 1500 104
72 15831 -104
73 1811 -104
74 5749 104
75 6328 -104
76 4910 -104
77 473 104
78 4543 -104
79 6027 104
80 5426 -104
81 19722 -104
82 594 104
83 2329 104
84 995 -104
85 4300 -104
86 52 104
87 3650 -104
88 196 104
89 1123 104
90 11164 104
91 5032 -104
92 2782 104
93 4809 -104
94 16730 104
95 7642 -104
96 611 -104
97 10172 104
98 2582 104
99 1507 -104
