0 339 104
1 165 -104
2 3499 104
3 668 -104
4 1692 104
5 145 104
6 285 -104
7 377 -104
8 89 104
9 412 -104
10 601 -104
11 864 -104
12 479 -104
13 264 -104
14 73 -104
15 1532 104
16 409 -104
17 1145 104
18 1514 -104
19 332 -104
20 1183 -104
21 1978 104
22 2079 -104
23 537 -104
24 2990 104
25 546 104
26 69 -104
27 1838 -104
28 744 104
29 2431 104
30 560 -104
31 1166 -104
32 523 104
33 404 -104
34 1795 -104
35 828 -104
36 319 104
37 329 104
38 4590 -104
39 2959 -104
40 2497 104
41 3550 -104
42 1117 104
43 498 -104
44 265 104
45 2578 104
46 1219 -104
47 3625 104
48 28 104
49 3076 -104
50 1229 104
51 1276 104
52 459 -104
53 488 -104
54 1129 -104
55 5738 104
56 977 104
57 381 -104
58 18 -104
59 1005 104
60 1866 -104
61 2850 -104
62 8103 104
63 2102 -104
64 261 -104
65 1312 104
66 2251 104
67 1319 104
68 3035 -104
69 93 -104
70 2155 -104
71 1822 -104
72 1471 104
73 954 -104
74 3961 104
75 227 104
76 2044 -104
77 104 -104
78 67 -104
79 7853 104
80 332 -104
81 2537 -104
82 1090 104
83 950 -104
84 1543 -104
85 66 -104
86 2187 -104
87 282 104
88 2688 104
89 774 104
90 486 104
91 468 104
92 624 104
93 602 -104
94 1672 104
95 1456 -104
96 478 -104
97 1728 -104
98 468 -104
99 1018 -104
