0 4822 0
1 16772 0
2 15475 0
3 22494 0
4 22638 0
5 10818 0
6 5221 0
7 16326 0
8 3682 0
9 9293 0
10 6551 0
11 494 0
12 1872 0
13 4038 0
14 34547 0
15 25979 0
16 13775 0
17 3756 0
18 17494 0
19 11 0
20 29940 0
21 1669 0
22 12117 0
23 10812 0
24 6226 0
25 17814 0
26 53388 0
27 2688 0
28 18 0
29 6879 0
30 10480 0
31 17458 0
32 11923 0
33 7508 0
34 13091 0
35 25272 0
36 4145 0
37 5580 0
38 16800 0
39 40196 0
40 37781 0
41 24773 0
42 11970 0
43 6026 0
44 21775 0
45 45603 0
46 16675 0
47 37433 0
48 729 0
49 4391 0
50 4019 0
51 11628 0
52 36956 0
53 5584 0
54 8777 0
55 2085 0
56 21927 0
57 12736 0
58 46003 0
59 29708 0
60 12005 0
61 2424 0
62 3296 0
63 3409 0
64 25272 0
65 12067 0
66 4471 0
67 6362 0
68 4606 0
69 745 0
70 4521 0
71 24158 0
72 19724 0
73 33644 0
74 8 0
75 22371 0
76 10624 0
77 13483 0
78 3399 0
79 24762 0
80 26845 0
81 30436 0
82 31989 0
83 7897 0
84 4842 0
85 2665 0
86 39464 0
87 27496 0
88 NaN
89 3856 0
90 27233 0
91 NaN
92 19823 0
93 2355 0
94 8981 0
95 29183 0
96 23687 0
97 2530 0
98 8112 0
99 4303 0
