0 1390 104
1 1724 104
2 1463 -104
3 250 -104
4 62 -104
5 891 104
6 389 -104
7 2479 104
8 1751 104
9 770 -104
10 2093 104
11 1612 104
12 3071 104
13 5102 -104
14 979 104
15 1879 104
16 2115 -104
17 4921 -104
18 2122 -104
19 1690 -104
20 1572 -104
21 493 104
22 346 -104
23 356 -104
24 3326 -104
25 3899 -104
26 1294 -104
27 1134 104
28 5945 104
29 45 104
30 534 104
31 3330 104
32 515 104
33 415 104
34 7383 -104
35 2389 104
36 1646 -104
37 1526 -104
38 1351 104
39 303 104
40 104 -104
41 1147 -104
42 2977 104
43 1611 -104
44 2691 -104
45 736 104
46 3481 104
47 4046 -104
48 747 104
49 49 104
50 1818 -104
51 4286 104
52 2240 104
53 3286 104
54 488 104
55 754 -104
56 2052 -104
57 3316 104
58 1102 -104
59 3944 104
60 1021 -104
61 1436 104
62 2169 -104
63 1908 -104
64 40 104
65 2037 -104
66 456 104
67 319 104
68 26 -104
69 243 104
70 2089 -104
71 3904 104
72 2816 104
73 26 -104
74 1267 -104
75 3596 -104
76 76 -104
77 370 104
78 3899 -104
79 1056 -104
80 4784 104
81 1922 104
82 335 104
83 1690 -104
84 1502 -104
85 258 -104
86 1698 -104
87 835 104
88 542 104
89 1802 -104
90 845 104
91 374 -104
92 999 104
93 476 -104
94 1266 104
95 1753 -104
96 114 -104
97 6259 -104
98 1706 104
99 1688 -104
