0 3138 104
1 22 104
2 3180 104
3 371 -104
4 1295 104
5 3568 104
6 1616 -104
7 1053 104
8 868 -104
9 733 104
10 1461 -104
11 3670 104
12 443 104
13 3843 -104
14 721 -104
15 744 -104
16 1708 -104
17 3307 -104
18 1957 -104
19 2031 -104
20 1797 -104
21 456 -104
22 510 104
23 722 -104
24 2767 104
25 1524 -104
26 1070 -104
27 3117 -104
28 730 104
29 42 -104
30 1314 104
31 284 -104
32 209 104
33 1516 -104
34 2017 -104
35 406 104
36 2101 -104
37 1591 104
38 2734 -104
39 2290 104
40 6137 -104
41 1216 104
42 429 104
43 2440 -104
44 1556 -104
45 2495 104
46 2032 -104
47 927 104
48 1786 104
49 4641 -104
50 113 -104
51 231 -104
52 3617 -104
53 1709 104
54 486 104
55 1756 -104
56 3651 104
57 2072 -104
58 7301 104
59 535 -104
60 189 -104
61 2517 -104
62 1882 -104
63 681 -104
64 1001 104
65 1265 -104
66 1228 -104
67 1637 104
68 302 104
69 162 -104
70 60 -104
71 972 104
72 2823 104
73 3068 104
74 2340 -104
75 1525 104
76 617 -104
77 2591 -104
78 4317 -104
79 1082 104
80 1759 104
81 998 -104
82 1790 104
83 912 104
84 2483 104
85 2644 104
86 5852 -104
87 17057 -104
88 1435 -104
89 1559 104
90 779 104
91 684 -104
92 99 104
93 792 -104
94 2526 -104
95 4499 -104
96 1508 104
97 1456 -104
98 147 -104
99 432 -104
