0 4489 0
1 884 0
2 32368 0
3 1496 0
4 2941 0
5 6166 0
6 414 0
7 6301 0
8 5802 0
9 2303 0
10 711 0
11 81 0
12 6649 0
13 2664 0
14 5227 0
15 668 0
16 3493 0
17 287 0
18 2190 0
19 3798 0
20 11211 0
21 29483 0
22 1926 0
23 9897 0
24 14707 0
25 1455 0
26 1850 0
27 30291 0
28 12874 0
29 1485 0
30 3986 0
31 2690 0
32 3246 0
33 10869 0
34 14005 0
35 8198 0
36 1005 0
37 6100 0
38 3684 0
39 1546 0
40 640 0
41 3300 0
42 2355 0
43 3891 0
44 2311 0
45 21758 0
46 5932 0
47 9609 0
48 9244 0
49 2968 0
50 13455 0
51 1407 0
52 1036 0
53 23845 0
54 1111 0
55 1443 0
56 7590 0
57 3379 0
58 221 0
59 3039 0
60 2729 0
61 5135 0
62 7810 0
63 5542 0
64 879 0
65 1951 0
66 6960 0
67 1640 0
68 1341 0
69 1002 0
70 11182 0
71 5711 0
72 3533 0
73 3173 0
74 15155 0
75 19168 0
76 15356 0
77 6425 0
78 4234 0
79 2510 0
80 141 0
81 6821 0
82 733 0
83 2687 0
84 871 0
85 4554 0
86 19980 0
87 4968 0
88 3718 0
89 2092 0
90 2290 0
91 745 0
92 6520 0
93 6235 0
94 2657 0
95 11578 0
96 3855 0
97 978 0
98 3043 0
99 4304 0
