0 4644 104
1 1179 104
2 8124 -104
3 358 104
4 173 -104
5 4501 -104
6 1130 104
7 553 -104
8 997 104
9 1867 -104
10 341 -104
11 47 -104
12 2844 -104
13 1409 -104
14 544 104
15 3057 104
16 1752 -104
17 2257 104
18 765 104
19 385 104
20 8451 104
21 1683 104
22 17231 104
23 126 104
24 1452 104
25 2596 104
26 1445 -104
27 433 -104
28 5176 104
29 4190 -104
30 3747 -104
31 4229 -104
32 899 -104
33 2884 104
34 246 -104
35 1744 104
36 3562 104
37 242 -104
38 1122 -104
39 1263 104
40 2479 104
41 3341 104
42 555 -104
43 256 -104
44 963 104
45 101 -104
46 644 104
47 1608 104
48 4547 -104
49 86 -104
50 1340 -104
51 31 104
52 964 104
53 187 104
54 2223 104
55 7368 104
56 2407 104
57 1585 -104
58 921 -104
59 4239 -104
60 3773 104
61 973 104
62 2266 104
63 2656 104
64 477 -104
65 6779 104
66 34 -104
67 3820 104
68 3850 -104
69 630 104
70 2577 104
71 3218 104
72 99 104
73 1982 104
74 7517 104
75 272 -104
76 1414 -104
77 1597 -104
78 1983 104
79 5352 104
80 1341 -104
81 1287 104
82 1050 -104
83 1037 -104
84 3174 -104
85 752 -104
86 726 104
87 341 -104
88 1568 104
89 5738 104
90 668 -104
91 737 104
92 1305 -104
93 822 104
94 302 -104
95 1051 104
96 4080 -104
97 2355 104
98 1906 -104
99 41 -104
