0 7963 0
1 1016 0
2 1599 0
3 4698 0
4 937 0
5 11143 0
6 19749 0
7 9482 0
8 47787 0
9 3556 0
10 798 0
11 1111 0
12 8088 0
13 1431 0
14 2737 0
15 9177 0
16 7039 0
17 9032 0
18 1010 0
19 3607 0
20 2321 0
21 2971 0
22 616 0
23 2696 0
24 11228 0
25 4640 0
26 4824 0
27 824 0
28 8111 0
29 2626 0
30 13954 0
31 21542 0
32 11589 0
33 1588 0
34 6473 0
35 1946 0
36 13787 0
37 12981 0
38 5965 0
39 6907 0
40 4273 0
41 344 0
42 10051 0
43 7803 0
44 25571 0
45 4653 0
46 5494 0
47 14179 0
48 6225 0
49 19802 0
50 15126 0
51 14402 0
52 12728 0
53 1712 0
54 6140 0
55 16490 0
56 17744 0
57 26293 0
58 5349 0
59 5221 0
60 4519 0
61 106 0
62 3556 0
63 2883 0
64 2605 0
65 4495 0
66 2517 0
67 2637 0
68 8307 0
69 7604 0
70 128 0
71 4578 0
72 7211 0
73 12809 0
74 2679 0
75 10344 0
76 30023 0
77 3092 0
78 25475 0
79 2061 0
80 7238 0
81 49388 0
82 64 0
83 40170 0
84 5601 0
85 6573 0
86 4343 0
87 8836 0
88 3349 0
89 10008 0
90 3162 0
91 2550 0
92 3192 0
93 1136 0
94 16773 0
95 2543 0
96 12573 0
97 23339 0
98 428 0
99 2073 0
