0 451 -104
1 5517 104
2 4667 -104
3 29038 -104
4 13384 104
5 985 -104
6 477 104
7 8846 -104
8 1066 104
9 8056 104
10 979 -104
11 772 -104
12 3156 104
13 3740 104
14 17218 -104
15 22159 -104
16 8411 -104
17 6510 104
18 65 104
19 6491 104
20 11664 104
21 9377 -104
22 2754 -104
23 1804 -104
24 1040 104
25 2146 104
26 3313 104
27 1652 104
28 2902 104
29 2537 -104
30 5506 104
31 9722 -104
32 21442 104
33 2924 -104
34 7583 104
35 172 -104
36 3006 104
37 2659 -104
38 4955 104
39 2192 -104
40 5479 -104
41 2458 104
42 15044 104
43 4874 104
44 8288 104
45 3174 104
46 825 -104
47 1057 -104
48 4007 104
49 1169 -104
50 18675 104
51 10666 -104
52 573 104
53 9627 104
54 5186 104
55 4067 -104
56 12944 104
57 8213 -104
58 1127 -104
59 4472 104
60 3429 -104
61 1691 104
62 3328 -104
63 1463 -104
64 17201 -104
65 1727 -104
66 1902 -104
67 5720 -104
68 397 -104
69 1554 -104
70 11801 104
71 4182 -104
72 9184 -104
73 3541 -104
74 4023 104
75 3765 104
76 16062 -104
77 480 104
78 1087 104
79 3601 104
80 401 104
81 11407 104
82 15840 -104
83 9558 -104
84 5932 104
85 3420 -104
86 11639 -104
87 5383 104
88 313 -104
89 3885 -104
90 2602 104
91 294 104
92 1137 104
93 166 -104
94 9208 104
95 2074 -104
96 3328 -104
97 14633 -104
98 2367 -104
99 2692 -104
