0 3667 -104
1 481 104
2 1182 -104
3 663 104
4 600 104
5 335 104
6 1856 104
7 3212 104
8 2646 -104
9 611 -104
10 408 104
11 195 104
12 1759 104
13 5839 -104
14 317 -104
15 1454 104
16 4818 104
17 2871 -104
18 1004 104
19 1517 -104
20 723 -104
21 312 104
22 821 -104
23 41 104
24 858 104
25 637 104
26 1383 104
27 4379 104
28 99 -104
29 1440 -104
30 1510 104
31 448 104
32 1496 104
33 943 -104
34 7170 104
35 1536 -104
36 606 104
37 385 104
38 32 104
39 730 -104
40 65 104
41 1808 -104
42 419 -104
43 2866 104
44 2874 -104
45 1542 104
46 150 -104
47 4460 -104
48 397 -104
49 1061 104
50 1787 -104
51 4170 104
52 1090 -104
53 5321 104
54 1172 104
55 212 -104
56 516 104
57 133 104
58 4446 104
59 2296 -104
60 604 -104
61 2661 -104
62 2087 -104
63 664 -104
64 5846 104
65 765 104
66 101 -104
67 157 -104
68 1633 104
69 135 104
70 155 -104
71 1401 104
72 912 104
73 1759 104
74 1578 104
75 4265 104
76 2954 -104
77 1491 -104
78 3433 -104
79 1398 -104
80 1044 104
81 33 -104
82 2843 -104
83 766 -104
84 565 104
85 1675 104
86 787 -104
87 1143 104
88 17 104
89 771 -104
90 954 -104
91 2677 104
92 256 104
93 2728 -104
94 977 104
95 4943 104
96 933 -104
97 1215 104
98 1176 -104
99 1243 104
