0 5998 0
1 4115 0
2 9941 0
3 11572 0
4 3096 0
5 6353 0
6 3245 0
7 5195 0
8 43 0
9 549 0
10 2674 0
11 9080 0
12 3964 0
13 1507 0
14 10731 0
15 670 0
16 7827 0
17 6156 0
18 305 0
19 575 0
20 6421 0
21 2387 0
22 3308 0
23 2738 0
24 16 0
25 3986 0
26 1599 0
27 8066 0
28 7133 0
29 4886 0
30 221 0
31 177 0
32 1805 0
33 594 0
34 4340 0
35 1190 0
36 5116 0
37 4037 0
38 4073 0
39 39 0
40 2972 0
41 8240 0
42 64 0
43 22019 0
44 6125 0
45 1092 0
46 4048 0
47 116 0
48 3428 0
49 2593 0
50 3093 0
51 4011 0
52 4731 0
53 943 0
54 762 0
55 5003 0
56 3617 0
57 391 0
58 13739 0
59 1740 0
60 5464 0
61 1772 0
62 4744 0
63 8333 0
64 517 0
65 12097 0
66 16829 0
67 1938 0
68 8224 0
69 3113 0
70 936 0
71 3381 0
72 367 0
73 108 0
74 2471 0
75 14108 0
76 294 0
77 83 0
78 3972 0
79 9619 0
80 434 0
81 6027 0
82 2069 0
83 2960 0
84 9249 0
85 4441 0
86 3234 0
87 2498 0
88 1687 0
89 2606 0
90 2269 0
91 9054 0
92 625 0
93 5286 0
94 5106 0
95 15843 0
96 2264 0
97 3417 0
98 854 0
99 1831 0
