0 921 0
1 357 0
2 1264 0
3 339 0
4 352 0
5 835 0
6 379 0
7 616 0
8 1179 0
9 906 0
10 816 0
11 287 0
12 1749 0
13 320 0
14 305 0
15 116 0
16 860 0
17 462 0
18 1059 0
19 377 0
20 144 0
21 620 0
22 87 0
23 1318 0
24 802 0
25 530 0
26 271 0
27 1044 0
28 577 0
29 234 0
30 5 0
31 1080 0
32 1807 0
33 2278 0
34 170 0
35 246 0
36 405 0
37 743 0
38 28 0
39 170 0
40 307 0
41 44 0
42 138 0
43 145 0
44 29 0
45 461 0
46 413 0
47 591 0
48 65 0
49 79 0
50 497 0
51 64 0
52 523 0
53 24 0
54 902 0
55 828 0
56 1578 0
57 293 0
58 432 0
59 540 0
60 213 0
61 390 0
62 136 0
63 33 0
64 280 0
65 323 0
66 405 0
67 26 0
68 35 0
69 764 0
70 153 0
71 446 0
72 389 0
73 1955 0
74 232 0
75 51 0
76 660 0
77 1497 0
78 179 0
79 136 0
80 148 0
81 108 0
82 831 0
83 691 0
84 105 0
85 98 0
86 128 0
87 751 0
88 130 0
89 239 0
90 986 0
91 1066 0
92 1987 0
93 34 0
94 57 0
95 135 0
96 202 0
97 482 0
98 259 0
99 237 0
