0 5143 0
1 5263 0
2 53 0
3 3253 0
4 8044 0
5 2040 0
6 3356 0
7 4601 0
8 4881 0
9 4331 0
10 3930 0
11 2039 0
12 6295 0
13 2384 0
14 553 0
15 6592 0
16 3497 0
17 7200 0
18 4716 0
19 4985 0
20 11183 0
21 3323 0
22 6773 0
23 9541 0
24 162 0
25 1064 0
26 4376 0
27 2355 0
28 1087 0
29 4626 0
30 11316 0
31 2615 0
32 6178 0
33 381 0
34 1738 0
35 6923 0
36 2291 0
37 12338 0
38 509 0
39 1922 0
40 4813 0
41 138 0
42 3684 0
43 5962 0
44 31 0
45 7868 0
46 2252 0
47 395 0
48 4100 0
49 1701 0
50 1263 0
51 1334 0
52 9694 0
53 7215 0
54 6161 0
55 1810 0
56 371 0
57 1336 0
58 1910 0
59 12176 0
60 3277 0
61 4841 0
62 441 0
63 1776 0
64 6317 0
65 1725 0
66 13112 0
67 1480 0
68 3419 0
69 5168 0
70 207 0
71 943 0
72 1447 0
73 9232 0
74 144 0
75 261 0
76 5251 0
77 842 0
78 9684 0
79 1182 0
80 5197 0
81 1930 0
82 670 0
83 3156 0
84 1883 0
85 746 0
86 8025 0
87 23272 0
88 16196 0
89 2708 0
90 2211 0
91 5484 0
92 864 0
93 4464 0
94 2521 0
95 2665 0
96 1885 0
97 10451 0
98 3212 0
99 207 0
