0 4607 -104
1 493 104
2 2951 -104
3 133 -104
4 10240 -104
5 1187 104
6 30787 -104
7 147 104
8 8319 -104
9 1199 104
10 4099 -104
11 6613 104
12 4576 -104
13 6082 -104
14 10004 -104
15 8128 104
16 6333 -104
17 3812 104
18 5719 104
19 3664 104
20 3166 -104
21 3294 -104
22 1547 104
23 4126 104
24 5330 104
25 358 104
26 4790 -104
27 6201 104
28 3030 -104
29 1701 104
30 2994 104
31 4121 -104
32 2880 104
33 5172 104
34 6613 -104
35 7530 -104
36 5995 104
37 7110 104
38 1494 104
39 1581 104
40 5595 104
41 4553 104
42 8944 104
43 1667 -104
44 9505 -104
45 2099 104
46 1968 -104
47 13633 -104
48 1285 104
49 7348 -104
50 9314 104
51 10410 -104
52 4387 -104
53 3480 104
54 5578 -104
55 5458 104
56 1822 -104
57 10815 -104
58 5841 104
59 15819 -104
60 464 -104
61 11830 -104
62 2415 -104
63 5387 -104
64 263 104
65 774 104
66 13852 104
67 8858 -104
68 4188 104
69 6389 104
70 9724 104
71 1233 -104
72 15123 -104
73 2483 104
74 1119 104
75 14028 -104
76 11098 104
77 16718 -104
78 2244 -104
79 1120 104
80 3896 -104
81 5800 -104
82 12302 104
83 13185 104
84 3186 -104
85 3090 104
86 17625 -104
87 3470 104
88 9813 104
89 4674 -104
90 2169 104
91 12524 -104
92 2284 104
93 7206 104
94 1668 104
95 6086 104
96 4921 104
97 1747 -104
98 13724 -104
99 1887 104
