0 284 -104
1 313 -104
2 1776 -104
3 925 -104
4 475 104
5 1099 -104
6 424 -104
7 312 -104
8 2031 -104
9 395 -104
10 4576 -104
11 1636 104
12 516 -104
13 86 104
14 65 104
15 841 -104
16 3272 -104
17 139 -104
18 66 104
19 976 -104
20 379 104
21 760 -104
22 586 -104
23 1600 -104
24 320 104
25 1538 -104
26 408 -104
27 1958 -104
28 2344 -104
29 1447 -104
30 1927 -104
31 1996 -104
32 518 104
33 2730 104
34 842 104
35 2337 104
36 2511 104
37 1127 104
38 4530 104
39 222 104
40 465 -104
41 2439 104
42 993 -104
43 384 104
44 2545 104
45 1998 -104
46 3262 104
47 821 -104
48 829 104
49 2089 104
50 9431 -104
51 606 -104
52 101 -104
53 5785 104
54 1310 104
55 837 -104
56 2552 104
57 188 104
58 333 -104
59 433 -104
60 1863 104
61 239 104
62 1026 104
63 1443 104
64 2628 -104
65 117 -104
66 1602 104
67 390 -104
68 411 -104
69 9487 104
70 1000 -104
71 5225 -104
72 1007 -104
73 575 104
74 761 -104
75 824 -104
76 1628 -104
77 328 104
78 1564 -104
79 1247 -104
80 422 104
81 1506 104
82 4131 104
83 473 104
84 1862 104
85 531 -104
86 4852 104
87 4258 -104
88 9213 -104
89 1365 -104
90 902 -104
91 3414 104
92 64 -104
93 1721 104
94 830 -104
95 302 104
96 1687 104
97 737 -104
98 446 104
99 1305 -104
