0 421 104
1 479 104
2 256 -104
3 5518 104
4 2575 104
5 520 -104
6 1792 104
7 780 -104
8 522 -104
9 2041 104
10 108 104
11 233 -104
12 2487 104
13 479 -104
14 100 -104
15 4810 104
16 813 -104
17 556 -104
18 908 104
19 5317 -104
20 62 -104
21 55 -104
22 807 104
23 1032 -104
24 565 104
25 133 -104
26 1329 104
27 1055 -104
28 17 104
29 1627 104
30 328 104
31 703 104
32 2232 104
33 1342 104
34 1177 104
35 173 104
36 1440 104
37 1093 104
38 1450 -104
39 1606 104
40 866 -104
41 206 104
42 1306 104
43 772 104
44 1070 -104
45 2219 -104
46 174 104
47 3142 -104
48 4077 104
49 1469 104
50 1318 -104
51 1318 -104
52 4531 104
53 56 -104
54 316 -104
55 5178 -104
56 4174 104
57 38 -104
58 1409 104
59 100 -104
60 6130 -104
61 2855 104
62 1524 -104
63 5460 -104
64 371 -104
65 3579 -104
66 3625 104
67 1615 -104
68 423 -104
69 1188 104
70 2052 -104
71 1038 -104
72 832 -104
73 1649 -104
74 1950 104
75 4959 104
76 440 -104
77 707 -104
78 3449 -104
79 2332 104
80 1752 -104
81 209 -104
82 740 104
83 2614 -104
84 277 -104
85 1590 -104
86 1061 104
87 1946 -104
88 1936 104
89 4192 104
90 7316 104
91 1064 -104
92 1012 104
93 3914 104
94 594 -104
95 267 104
96 1290 -104
97 4161 -104
98 46 -104
99 2618 104
