0 288 0
1 230 0
2 471 0
3 284 0
4 681 0
5 156 0
6 898 0
7 978 0
8 37 0
9 431 0
10 929 0
11 339 0
12 322 0
13 4 0
14 255 0
15 873 0
16 1731 0
17 232 0
18 429 0
19 648 0
20 5 0
21 345 0
22 742 0
23 112 0
24 29 0
25 316 0
26 441 0
27 307 0
28 826 0
29 126 0
30 473 0
31 184 0
32 325 0
33 23 0
34 307 0
35 128 0
36 3843 0
37 80 0
38 139 0
39 98 0
40 162 0
41 165 0
42 142 0
43 286 0
44 136 0
45 594 0
46 21 0
47 763 0
48 936 0
49 20 0
50 63 0
51 142 0
52 46 0
53 296 0
54 172 0
55 1980 0
56 431 0
57 1126 0
58 1322 0
59 305 0
60 124 0
61 703 0
62 333 0
63 775 0
64 42 0
65 36 0
66 1004 0
67 1102 0
68 22 0
69 43 0
70 600 0
71 10 0
72 29 0
73 7 0
74 74 0
75 948 0
76 219 0
77 122 0
78 182 0
79 731 0
80 136 0
81 309 0
82 679 0
83 410 0
84 285 0
85 90 0
86 146 0
87 255 0
88 1936 0
89 823 0
90 382 0
91 468 0
92 16 0
93 609 0
94 293 0
95 674 0
96 350 0
97 2815 0
98 696 0
99 36 0
