0 451 0
1 44 0
2 9 0
3 1371 0
4 524 0
5 360 0
6 294 0
7 288 0
8 569 0
9 682 0
10 20 0
11 943 0
12 137 0
13 909 0
14 848 0
15 529 0
16 135 0
17 134 0
18 304 0
19 344 0
20 2506 0
21 327 0
22 574 0
23 455 0
24 193 0
25 336 0
26 500 0
27 72 0
28 644 0
29 541 0
30 226 0
31 491 0
32 925 0
33 1064 0
34 14 0
35 267 0
36 619 0
37 196 0
38 222 0
39 200 0
40 1510 0
41 378 0
42 72 0
43 2351 0
44 597 0
45 1085 0
46 320 0
47 532 0
48 270 0
49 391 0
50 454 0
51 62 0
52 120 0
53 84 0
54 666 0
55 924 0
56 783 0
57 908 0
58 125 0
59 1856 0
60 468 0
61 705 0
62 56 0
63 187 0
64 882 0
65 13 0
66 947 0
67 1018 0
68 234 0
69 287 0
70 290 0
71 32 0
72 1402 0
73 1147 0
74 106 0
75 762 0
76 1381 0
77 334 0
78 147 0
79 219 0
80 171 0
81 826 0
82 1702 0
83 198 0
84 556 0
85 521 0
86 1923 0
87 717 0
88 1162 0
89 159 0
90 751 0
91 62 0
92 609 0
93 182 0
94 721 0
95 1545 0
96 332 0
97 506 0
98 221 0
99 595 0
