0 1661 0
1 94 0
2 228 0
3 90 0
4 49 0
5 206 0
6 15 0
7 50 0
8 90 0
9 290 0
10 987 0
11 74 0
12 274 0
13 1014 0
14 259 0
15 1323 0
16 406 0
17 78 0
18 557 0
19 147 0
20 705 0
21 465 0
22 452 0
23 260 0
24 398 0
25 99 0
26 705 0
27 480 0
28 71 0
29 152 0
30 551 0
31 180 0
32 279 0
33 1060 0
34 434 0
35 353 0
36 1328 0
37 47 0
38 203 0
39 876 0
40 321 0
41 92 0
42 452 0
43 63 0
44 499 0
45 1525 0
46 1104 0
47 11 0
48 610 0
49 95 0
50 508 0
51 91 0
52 3086 0
53 112 0
54 149 0
55 476 0
56 917 0
57 157 0
58 17 0
59 814 0
60 382 0
61 1008 0
62 383 0
63 198 0
64 1165 0
65 175 0
66 379 0
67 1886 0
68 1279 0
69 190 0
70 29 0
71 177 0
72 1599 0
73 426 0
74 2486 0
75 764 0
76 37 0
77 509 0
78 70 0
79 425 0
80 28 0
81 17 0
82 388 0
83 468 0
84 154 0
85 412 0
86 20 0
87 642 0
88 326 0
89 879 0
90 55 0
91 83 0
92 95 0
93 200 0
94 52 0
95 9 0
96 660 0
97 160 0
98 232 0
99 167 0
