0 7581 -104
1 3068 0
2 3197 0
3 6149 0
4 1195 0
5 4630 0
6 3112 0
7 2831 0
8 14429 0
9 14214 0
10 1146 0
11 6206 0
12 128 0
13 3855 0
14 1247 0
15 727 0
16 2424 0
17 6094 0
18 11608 0
19 8526 0
20 13671 0
21 1041 0
22 1573 0
23 8351 0
24 7325 0
25 1661 0
26 1169 0
27 16243 0
28 4471 0
29 736 0
30 16498 0
31 5358 0
32 6377 0
33 451 0
34 2442 0
35 6512 0
36 7012 0
37 18926 0
38 5775 0
39 72 0
40 1092 0
41 969 0
42 2968 0
43 6745 0
44 574 0
45 5995 0
46 1956 0
47 1930 0
48 3426 0
49 4056 0
50 453 0
51 547 0
52 9287 0
53 8345 0
54 18639 0
55 2451 0
56 1364 0
57 17556 0
58 11459 0
59 7744 0
60 15961 0
61 4286 0
62 3666 0
63 6444 0
64 7204 0
65 2407 0
66 265 0
67 2962 0
68 637 0
69 11035 0
70 366 0
71 2439 0
72 1772 0
73 3468 0
74 3866 0
75 3724 0
76 1923 0
77 240 0
78 121 0
79 4187 0
80 4479 0
81 123 0
82 3936 0
83 2202 0
84 5308 0
85 4474 0
86 3146 0
87 7964 0
88 6047 0
89 2048 0
90 3405 0
91 4487 0
92 2596 0
93 856 0
94 1572 0
95 1305 0
96 2169 0
97 1994 0
98 7166 0
99 8956 0
