0 807 0
1 9 0
2 261 0
3 486 0
4 125 0
5 660 0
6 344 0
7 19 0
8 1957 0
9 490 0
10 840 0
11 1541 0
12 64 0
13 113 0
14 94 0
15 166 0
16 165 0
17 181 0
18 203 0
19 110 0
20 1720 0
21 176 0
22 233 0
23 605 0
24 328 0
25 104 0
26 255 0
27 49 0
28 682 0
29 411 0
30 189 0
31 499 0
32 48 0
33 435 0
34 138 0
35 926 0
36 958 0
37 338 0
38 571 0
39 48 0
40 57 0
41 50 0
42 517 0
43 21 0
44 1801 0
45 110 0
46 1152 0
47 67 0
48 448 0
49 781 0
50 172 0
51 740 0
52 200 0
53 1857 0
54 154 0
55 242 0
56 156 0
57 756 0
58 359 0
59 1008 0
60 347 0
61 1272 0
62 14 0
63 246 0
64 597 0
65 507 0
66 239 0
67 482 0
68 396 0
69 554 0
70 99 0
71 851 0
72 1532 0
73 124 0
74 90 0
75 129 0
76 151 0
77 452 0
78 107 0
79 181 0
80 664 0
81 110 0
82 978 0
83 2070 0
84 653 0
85 48 0
86 442 0
87 138 0
88 62 0
89 523 0
90 323 0
91 512 0
92 438 0
93 491 0
94 20 0
95 63 0
96 24 0
97 621 0
98 217 0
99 164 0
