0 1310 -104
1 312 -104
2 2768 104
3 542 -104
4 1416 -104
5 819 -104
6 310 -104
7 8460 104
8 1719 104
9 831 -104
10 1354 -104
11 307 -104
12 148 104
13 2111 -104
14 2642 104
15 2694 -104
16 1057 104
17 410 104
18 124 -104
19 6974 104
20 3652 -104
21 692 -104
22 5541 -104
23 2688 104
24 3434 -104
25 1443 -104
26 533 -104
27 80 -104
28 1539 -104
29 270 -104
30 2727 -104
31 1196 104
32 1245 104
33 1411 -104
34 2261 104
35 1173 -104
36 1727 -104
37 2693 104
38 408 -104
39 2096 -104
40 3461 104
41 352 104
42 1856 104
43 4057 104
44 613 -104
45 37 104
46 79 -104
47 1575 -104
48 1997 104
49 4221 104
50 2592 -104
51 552 104
52 234 -104
53 2154 104
54 1088 104
55 3768 104
56 1619 104
57 2333 -104
58 867 -104
59 73 -104
60 1221 -104
61 376 -104
62 1520 104
63 1146 -104
64 1130 -104
65 5139 -104
66 1720 -104
67 1098 -104
68 130 -104
69 265 104
70 692 -104
71 249 104
72 457 -104
73 864 104
74 248 104
75 3553 104
76 819 -104
77 19 104
78 2563 104
79 1481 104
80 1058 104
81 613 -104
82 1800 -104
83 1806 -104
84 3165 104
85 8259 104
86 5617 104
87 1629 -104
88 2374 -104
89 910 104
90 1051 104
91 285 -104
92 6998 104
93 378 -104
94 783 104
95 1475 -104
96 1969 104
97 527 104
98 1400 -104
99 891 -104
