0 58 0
1 75 0
2 225 0
3 154 0
4 3162 0
5 77 0
6 194 0
7 190 0
8 103 0
9 1292 0
10 192 0
11 141 0
12 139 0
13 523 0
14 517 0
15 284 0
16 166 0
17 1600 0
18 690 0
19 130 0
20 427 0
21 1417 0
22 179 0
23 335 0
24 902 0
25 191 0
26 131 0
27 331 0
28 38 0
29 453 0
30 50 0
31 237 0
32 1005 0
33 471 0
34 695 0
35 1176 0
36 934 0
37 134 0
38 8 0
39 103 0
40 365 0
41 127 0
42 1828 0
43 201 0
44 47 0
45 198 0
46 59 0
47 150 0
48 116 0
49 541 0
50 92 0
51 49 0
52 602 0
53 273 0
54 291 0
55 382 0
56 184 0
57 234 0
58 528 0
59 47 0
60 34 0
61 752 0
62 101 0
63 701 0
64 88 0
65 780 0
66 2726 0
67 1846 0
68 118 0
69 18 0
70 460 0
71 266 0
72 434 0
73 312 0
74 2087 0
75 604 0
76 278 0
77 38 0
78 311 0
79 139 0
80 203 0
81 83 0
82 552 0
83 977 0
84 13 0
85 1324 0
86 337 0
87 316 0
88 190 0
89 292 0
90 626 0
91 61 0
92 255 0
93 469 0
94 751 0
95 391 0
96 549 0
97 380 0
98 86 0
99 182 0
