0 2914 0
1 2192 0
2 10099 0
3 1187 0
4 8069 0
5 924 0
6 278 0
7 19643 0
8 461 0
9 5808 0
10 4988 0
11 2519 0
12 174 0
13 12187 0
14 3134 0
15 9442 0
16 7064 0
17 517 0
18 1895 0
19 2995 0
20 9338 0
21 1310 0
22 1515 0
23 424 0
24 3722 0
25 675 0
26 2127 0
27 201 0
28 2979 0
29 558 0
30 3417 0
31 1419 0
32 293 0
33 534 0
34 2210 0
35 10592 0
36 616 0
37 3559 0
38 480 0
39 4002 0
40 21620 0
41 1685 0
42 9605 0
43 1330 0
44 17483 0
45 9539 0
46 13773 0
47 470 0
48 7301 0
49 6864 0
50 6367 0
51 3065 0
52 3411 0
53 9889 0
54 13759 0
55 11103 0
56 3475 0
57 27 0
58 3060 0
59 5412 0
60 2516 0
61 7184 0
62 11391 0
63 2099 0
64 12996 0
65 18952 0
66 3716 0
67 1964 0
68 3360 0
69 3664 0
70 8769 0
71 1004 0
72 19532 0
73 3974 0
74 4878 0
75 3449 0
76 3402 0
77 4987 0
78 6162 0
79 385 0
80 6789 0
81 5523 0
82 8133 0
83 1163 0
84 10669 0
85 17262 0
86 8662 0
87 6196 0
88 5115 0
89 37088 0
90 3674 0
91 2655 0
92 2443 0
93 3658 0
94 6116 0
95 2317 0
96 10762 0
97 4428 0
98 19640 0
99 728 0
