0 735 0
1 1850 0
2 361 0
3 478 0
4 307 0
5 22 0
6 379 0
7 295 0
8 51 0
9 1570 0
10 714 0
11 290 0
12 1433 0
13 22 0
14 641 0
15 207 0
16 425 0
17 1302 0
18 535 0
19 357 0
20 520 0
21 937 0
22 75 0
23 303 0
24 848 0
25 531 0
26 365 0
27 197 0
28 2174 0
29 1670 0
30 132 0
31 393 0
32 630 0
33 1789 0
34 231 0
35 40 0
36 79 0
37 182 0
38 1195 0
39 942 0
40 895 0
41 245 0
42 684 0
43 2175 0
44 336 0
45 122 0
46 558 0
47 1035 0
48 351 0
49 842 0
50 2762 0
51 2423 0
52 831 0
53 1153 0
54 1990 0
55 810 0
56 552 0
57 81 0
58 625 0
59 1534 0
60 45 0
61 276 0
62 303 0
63 122 0
64 522 0
65 877 0
66 175 0
67 9 0
68 2431 0
69 185 0
70 1031 0
71 460 0
72 133 0
73 784 0
74 274 0
75 127 0
76 1049 0
77 1362 0
78 3138 0
79 125 0
80 964 0
81 571 0
82 3572 0
83 400 0
84 93 0
85 559 0
86 123 0
87 1531 0
88 692 0
89 296 0
90 61 0
91 576 0
92 890 0
93 244 0
94 1036 0
95 435 0
96 1739 0
97 1011 0
98 292 0
99 1029 0
