0 1478 -104
1 6312 104
2 4110 -104
3 1499 104
4 5396 104
5 2130 -104
6 910 -104
7 3002 104
8 1067 104
9 1503 -104
10 4097 104
11 2326 104
12 213 -104
13 1064 -104
14 215 104
15 221 104
16 2273 104
17 3705 -104
18 2292 104
19 1222 104
20 204 104
21 3307 104
22 1947 -104
23 8482 104
24 5394 -104
25 2225 104
26 5637 104
27 5189 104
28 142 104
29 1010 -104
30 2593 -104
31 184 -104
32 7786 104
33 5737 104
34 349 -104
35 2806 -104
36 4850 104
37 89 104
38 3520 104
39 1368 104
40 6003 -104
41 2332 104
42 89 104
43 399 -104
44 49 104
45 1496 104
46 3782 -104
47 3073 -104
48 2347 -104
49 1470 -104
50 5252 104
51 6187 104
52 2098 104
53 5711 -104
54 1930 -104
55 1056 104
56 6182 -104
57 1308 -104
58 725 -104
59 412 -104
60 4856 -104
61 7297 -104
62 4249 -104
63 450 -104
64 3255 104
65 1216 -104
66 355 -104
67 397 -104
68 5845 104
69 3020 104
70 2211 104
71 9134 -104
72 6579 -104
73 4253 -104
74 1698 104
75 207 104
76 11701 104
77 439 -104
78 2506 104
79 966 104
80 3082 104
81 1246 104
82 1077 104
83 565 -104
84 1031 -104
85 4567 -104
86 1083 -104
87 1326 -104
88 1370 104
89 5058 -104
90 3135 104
91 5872 -104
92 1307 104
93 929 -104
94 1336 -104
95 54 -104
96 8657 -104
97 1331 104
98 1227 104
99 809 104
